Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
109399,Short Re NIT No. 06/2025-26 Gr 05,"RCC road, drain and road construction work from SH-75 Kali Temple to Naresh Sah's grocery shop via Rameshwar Sah's house in ward number-07 under Nagar Panchayat Kamtoul - Ahiyari.","RCC road, drain and road construction work from SH-75 Kali Temple to Naresh Sah's grocery shop via Rameshwar Sah's house in ward number-07 under Nagar Panchayat Kamtoul - Ahiyari.",2589650.0,INR,INR,2025-08-21 08:53:05+00:00,2025-08-21T08:46:42.416000+00:00,2025-12-11T09:43:28+00:00,PRINCY KUMARI,MUNICIPPLE  EXECUTIVE  OFFICER,UDHD KAMTAUL AHIYARI NAGAR PANCHAYAT,KAMTAUL AHIYARI NAGAR PANCHAYAT 847304,PRINCY KUMARI,MUNICIPPLE EXECUTIVE OFFICER,UDHD KAMTAUL AHIYARI NAGAR PANCHAYAT,51793.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109400,Short Re NIT No. 06/2025-26 Gr 06,"Construction work of a permanent drain with cover under Nagar Panchayat Kamtoul-Ahiyari area, Ward No. 05 SH-75 road from Ramnath Sharma's house to the boundary of Raghauli Panchayat.","Construction work of a permanent drain with cover under Nagar Panchayat Kamtoul-Ahiyari area, Ward No. 05 SH-75 road from Ramnath Sharma's house to the boundary of Raghauli Panchayat.",5293435.0,INR,INR,2025-08-21 09:02:49+00:00,2025-08-21T08:53:55.260000+00:00,2025-08-29T12:14:52+00:00,PRINCY KUMARI,MUNICIPPLE  EXECUTIVE  OFFICER,UDHD KAMTAUL AHIYARI NAGAR PANCHAYAT,KAMTAUL AHIYARI NAGAR PANCHAYAT 847304,PRINCY KUMARI,MUNICIPPLE EXECUTIVE OFFICER,UDHD KAMTAUL AHIYARI NAGAR PANCHAYAT,105869.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109402,NIT NO - 18/2025-26 GR NO -15,Construction of drain from Chanakyapuri Colony Cemetery to Imliya Chak Mor under Gaya Municipal Corporation.,Construction of drain from Chanakyapuri Colony Cemetery to Imliya Chak Mor under Gaya Municipal Corporation.,2845329.0,INR,INR,2025-08-21 09:00:27+00:00,2025-08-21T08:55:09.354000+00:00,2025-09-05T13:59:14+00:00,ASHOK KUMAR,PROJECT DIRECTOR,BUIDCO GAYA,GAYA,ASHOK KUMAR,PROJECT DIRECTOR,BUIDCO GAYA,57000.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109407,NIT NO - 18/2025-26 GR NO -17,Construction of road and drain in Ward No. 29 Kaler Yadunanand Singh Colony Road No.-2 under Municipal Corporation Gaya.,Construction of road and drain in Ward No. 29 Kaler Yadunanand Singh Colony Road No.-2 under Municipal Corporation Gaya.,3661840.0,INR,INR,2025-08-21 09:19:48+00:00,2025-08-21T09:11:24.987000+00:00,2025-09-05T12:09:50+00:00,ASHOK KUMAR,PROJECT DIRECTOR,BUIDCO GAYA,GAYA,ASHOK KUMAR,PROJECT DIRECTOR,BUIDCO GAYA,73300.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109404,NIT NO - 18/2025-26 GR NO -16,"Construction of road and drain from Surendra Chaudhary's house to Isha ITI, ward no. 01 Kharkhura Ravidas Tola, under Gaya Municipal Corporation.","Construction of road and drain from Surendra Chaudhary's house to Isha ITI, ward no. 01 Kharkhura Ravidas Tola, under Gaya Municipal Corporation.",3757540.0,INR,INR,2025-08-21 09:11:07+00:00,2025-08-21T09:06:26.975000+00:00,2025-09-05T15:23:28+00:00,ASHOK KUMAR,PROJECT DIRECTOR,BUIDCO GAYA,GAYA,ASHOK KUMAR,PROJECT DIRECTOR,BUIDCO GAYA,75200.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109412,NIT-17/2025-26 GR -04,Drain and road construction work from Ram Sadan Rai house to Ganesh Rai house via Rajendra Rai house in ward no. 41 under Municipal Corporation Begusarai,Drain and road construction work from Ram Sadan Rai house to Ganesh Rai house via Rajendra Rai house in ward no. 41 under Municipal Corporation Begusarai,3013732.0,INR,INR,2025-08-21 10:05:15+00:00,2025-08-21T09:38:44.040000+00:00,2025-09-08T06:21:20+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,60275.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109420,10/ET/BCD/SIWAN/2025-2026,"Leveling of Campus, Drain, PCC Road, Pavour block of Dr. Bhim Rao Ambedkar Residential High School at Kandhwara, Siwan Tender id 109225","Leveling of Campus, Drain, PCC Road, Pavour block of Dr. Bhim Rao Ambedkar Residential High School at Kandhwara, Siwan Tender id 109225",3386048.0,INR,INR,2025-08-21 10:43:34+00:00,2025-08-21T10:20:18.667000+00:00,2025-10-08T07:41:45+00:00,"Executive Engineer, Building Division Siwan",EE,Building Division Siwan,"EE, Building Division Siwan, bcd , siwan, bihar","Superintending Engineer, Building Circle Chapra",SE,Building Circle Chapra,67800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109423,NIT NO - 18/2025-26 GR NO -21,Construction of 150 feet PCC path and drain up to Karuna Devi's house north of Jeevan Sandham Ashram in Ward No. 10 under Municipal Council Bodhgaya,Construction of 150 feet PCC path and drain up to Karuna Devi's house north of Jeevan Sandham Ashram in Ward No. 10 under Municipal Council Bodhgaya,1205210.0,INR,INR,2025-08-21 10:38:55+00:00,2025-08-21T10:31:11.705000+00:00,2025-10-10T10:59:05+00:00,ASHOK KUMAR,PROJECT DIRECTOR,BUIDCO GAYA,GAYA,ASHOK KUMAR,PROJECT DIRECTOR,BUIDCO GAYA,24200.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109419,NIT-17/2025-26 GR -05,Construction of drain cum road from Abhinandan Mishra's house to Vishwa Bharti School under ward no. 41 under Municipal Corporation Begusarai,Construction of drain cum road from Abhinandan Mishra's house to Vishwa Bharti School under ward no. 41 under Municipal Corporation Begusarai,4076884.0,INR,INR,2025-08-21 10:25:50+00:00,2025-08-21T10:16:56.070000+00:00,2025-09-21T16:15:54+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,81538.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109442,NIT 03SBD/2025-26FCD-2/KHAGARIA,"Construction of  Anti Flood Sluice at Km. 34.00 Of B.N Embankment(Block-Gogri,Panchayat-Deotha/Paikat) under Flood Control Division-2, Khagaria.","Construction of  Anti Flood Sluice at Km. 34.00 Of B.N Embankment(Block-Gogri,Panchayat-Deotha/Paikat) under Flood Control Division-2, Khagaria.",25883984.0,INR,INR,2025-08-21 12:18:23+00:00,2025-08-21T12:02:59.913000+00:00,2025-08-25T10:44:18+00:00,MANISH KUMAR,EE,WRD,FCD BAGAHA,Nawal Kishore Bharti,"CE, Samastipur","WRD, Bihar",517700.0,10000.0,3540.0,True,"{'Flood': 4, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 2, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109457,NIT-05/2025-26/Gopalganj (Group-01),Construction of PCC Road and Drain from Ajay Kumar house to Shiv Prakash house in ward no. 26 Shriram Nagar at Nagar Parishad Gopalganj,Construction of PCC Road and Drain from Ajay Kumar house to Shiv Prakash house in ward no. 26 Shriram Nagar at Nagar Parishad Gopalganj,1196442.0,INR,INR,2025-08-21 14:08:45+00:00,2025-08-21T13:27:43.229000+00:00,2025-09-28T09:11:24+00:00,MITHILESH KUMAR RAM,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"PROJECT DIRECTOR, BUIDCO, GOPALGANJ",MITHILESH KUMAR RAM,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,24000.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109459,NIT-05/2025-26/Gopalganj (Group-03),Construction of PCC Road and Drain from Mohan Gupta house to Jantan Chaudhary house in ward no. 22 at Nagar Parishad Gopalganj,Construction of PCC Road and Drain from Mohan Gupta house to Jantan Chaudhary house in ward no. 22 at Nagar Parishad Gopalganj,1325275.0,INR,INR,2025-08-21 14:19:41+00:00,2025-08-21T14:12:47.019000+00:00,2025-09-28T09:51:20+00:00,MITHILESH KUMAR RAM,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"PROJECT DIRECTOR, BUIDCO, GOPALGANJ",MITHILESH KUMAR RAM,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,26600.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109462,NIT-05/2025-26/Gopalganj (Group-06),Construction of Drain from Badki Bagahi Pool to Masjid Pool in ward no. 06 at Nagar Parishad Hathua,Construction of Drain from Badki Bagahi Pool to Masjid Pool in ward no. 06 at Nagar Parishad Hathua,3170183.0,INR,INR,2025-08-21 14:28:19+00:00,2025-08-21T14:25:56.579000+00:00,2025-09-01T16:26:52+00:00,MITHILESH KUMAR RAM,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"PROJECT DIRECTOR, BUIDCO, GOPALGANJ",MITHILESH KUMAR RAM,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,63500.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
109455,RCD/Re-05(ii)/NEW CAPITAL/2025-26,"Emergent Restoration of Ganga Devi College Road (From Kankarbagh Road No-2 to Kankarbagh Road No-4) Under New Capital Road Division, Patna for the year 2025-26 Cutting By BUIDCo Under Kankarbagh Sewerage Network Zone Scheme","Emergent Restoration of Ganga Devi College Road (From Kankarbagh Road No-2 to Kankarbagh Road No-4) Under New Capital Road Division, Patna for the year 2025-26 Cutting By BUIDCo Under Kankarbagh Sewerage Network Zone Scheme",9466543.0,INR,INR,2025-08-21 13:17:27+00:00,2025-08-21T12:54:16.233000+00:00,2025-08-30T10:27:01+00:00,Abhishek Kumar,Executive Engineer NCD,ROAD CONSTRUCTION DEPARTMENT PATNA NEW CAPITAL,LODIPUR,SADHU SHARAN,"SUPERINTENDING ENGINEER,",ROAD CONSTRUCTION DEPARTMENT,189400.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Repair and Restoration
109454,RCD/Re-05(i)/NEW CAPITAL/2025-26,"Emergent Restoration of Gayatri Mandir Road Under New Capital Road Division, Patna for the year 2025-26 Cutting By BUIDCo Under Kankarbagh Sewerage Network Zone Scheme.","Emergent Restoration of Gayatri Mandir Road Under New Capital Road Division, Patna for the year 2025-26 Cutting By BUIDCo Under Kankarbagh Sewerage Network Zone Scheme.",11217915.0,INR,INR,2025-08-21 13:09:48+00:00,2025-08-21T12:53:36.191000+00:00,2025-08-30T10:30:12+00:00,Abhishek Kumar,Executive Engineer NCD,ROAD CONSTRUCTION DEPARTMENT PATNA NEW CAPITAL,LODIPUR,SADHU SHARAN,"SUPERINTENDING ENGINEER,",ROAD CONSTRUCTION DEPARTMENT,224400.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Repair and Restoration
109458,NIT-05/2025-26/Gopalganj (Group-02),Construction of PCC Road and Drain from Vindeshwari Prasad house to Gorakh Prasad house in ward no. 26 Shriram Nagar at Nagar Parishad Gopalganj,Construction of PCC Road and Drain from Vindeshwari Prasad house to Gorakh Prasad house in ward no. 26 Shriram Nagar at Nagar Parishad Gopalganj,1116855.0,INR,INR,2025-08-21 14:12:29+00:00,2025-08-21T14:09:21.249000+00:00,2025-09-28T09:36:06+00:00,MITHILESH KUMAR RAM,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"PROJECT DIRECTOR, BUIDCO, GOPALGANJ",MITHILESH KUMAR RAM,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,22400.0,11800.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
