Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
6284,01 SBD/2020-21/FCD/SALMARI/01,ANTI EROSION WORK IN BETWEEN K.M. 2.26 TO K.M. 3.665 OF JDDMLE AT BAHARKHAL SITE (AGENDA NO. 168/359/2021) (GROUP-01),ANTI EROSION WORK IN BETWEEN K.M. 2.26 TO K.M. 3.665 OF JDDMLE AT BAHARKHAL SITE (AGENDA NO. 168/359/2021) (GROUP-01),37474271.0,INR,INR,2020-12-17 17:05:45+00:00,2020-12-17T14:24:00.958000+00:00,2020-12-23T09:31:00+00:00,KHAWAJA JAMAL NASIR,EE,"FLOOD CONTROL DIVISION, SALMARI","FLOOD CONTROL DIVISION, SALMARI",RAJENDRA KUMAR MEHTA,SE,Water Resources Department Katihar,749500.0,10000.0,5900.0
6286,01/SBD/2020-21/FCWDD/LALGANJ/WRD/GR-02,"AE work in between 46.20km to 46.45km (Village Ramdauli), 46.52km to 46.85km (village Chakpitamber) and loop protection and armouring of bed bar at 47.50km to 47.85km (village Phular) of Tirhut embankment (Agenda No.- 168/19/2021 & 168/20/2021)","AE work in between 46.20km to 46.45km (Village Ramdauli), 46.52km to 46.85km (village Chakpitamber) and loop protection and armouring of bed bar at 47.50km to 47.85km (village Phular) of Tirhut embankment (Agenda No.- 168/19/2021 & 168/20/2021)",51277903.0,INR,INR,2020-12-17 16:45:34+00:00,2020-12-17T15:59:30.486000+00:00,2020-12-22T09:31:00+00:00,RAJEEV RANJAN,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL AND WATER DRAINAGE DIVISION, LALGANJ",VINAY KUMAR SINGH,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,1025600.0,10000.0,5900.0
6288,01 SBD/2020-21/FCD/SALMARI/03,ANTI EROSION WORK IN BETWEEN K.M. 0.00 TO K.M. 2.00 OF BAGDOV JHAUA MAHANANDA LEFT EMBANKMENT NEAR VILLAGE RAJYANPUR AND BENIBARI (AGENDA NO. 168/362/2021) (GROUP-03),ANTI EROSION WORK IN BETWEEN K.M. 0.00 TO K.M. 2.00 OF BAGDOV JHAUA MAHANANDA LEFT EMBANKMENT NEAR VILLAGE RAJYANPUR AND BENIBARI (AGENDA NO. 168/362/2021) (GROUP-03),27903674.0,INR,INR,2020-12-17 17:09:57+00:00,2020-12-17T16:45:47.120000+00:00,2020-12-23T09:31:00+00:00,KHAWAJA JAMAL NASIR,EE,"FLOOD CONTROL DIVISION, SALMARI","FLOOD CONTROL DIVISION, SALMARI",RAJENDRA KUMAR MEHTA,SE,Water Resources Department Katihar,558500.0,10000.0,3540.0
6289,01/SBD/2020-21/FCWDD/LALGANJ/WRD/GR-03,AE work and armouring and restoration of old AE work at village Balha Basanta in between 67.0km to 69.0km of TE (Agenda No. 168/21/2021),AE work and armouring and restoration of old AE work at village Balha Basanta in between 67.0km to 69.0km of TE (Agenda No. 168/21/2021),33275559.0,INR,INR,2020-12-17 17:35:08+00:00,2020-12-17T16:45:58.959000+00:00,2020-12-22T09:31:00+00:00,RAJEEV RANJAN,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL AND WATER DRAINAGE DIVISION, LALGANJ",VINAY KUMAR SINGH,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,665600.0,10000.0,5900.0
6293,07/2020-21 /FCD/MUZAFFARPUR/WRD/GR-02,Anti Erosion Work before Flood 2021 at Mahammadpur River Edge (24.00 Km) & Pilkhhi (26.30 Km) Village  R.B.G.E. At D/S of Akharaghat,Anti Erosion Work before Flood 2021 at Mahammadpur River Edge (24.00 Km) & Pilkhhi (26.30 Km) Village  R.B.G.E. At D/S of Akharaghat,46125778.0,INR,INR,2020-12-17 18:42:52+00:00,2020-12-17T18:20:34.774000+00:00,2020-12-22T09:31:00+00:00,BIMAL KUMAR NIRAJ,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL DIVISION, MUZAFFARPUR",VINAY KUMAR SINGH,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,922600.0,10000.0,5900.0
6295,07/2020-21 /FCD/MUZAFFARPUR/WRD/GR-04,A. E. Work before Flood 2021 at Chandparna (12-13) and B/W Salempur- Bagahi A.F.S  Restoration of Bed Bar (8-10 Km LBGE U/S of Akharaghat),A. E. Work before Flood 2021 at Chandparna (12-13) and B/W Salempur- Bagahi A.F.S  Restoration of Bed Bar (8-10 Km LBGE U/S of Akharaghat),38570376.0,INR,INR,2020-12-17 19:27:18+00:00,2020-12-17T19:08:04.601000+00:00,2020-12-22T09:31:00+00:00,BIMAL KUMAR NIRAJ,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL DIVISION, MUZAFFARPUR",VINAY KUMAR SINGH,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,771500.0,10000.0,5900.0
6299,06/2020-21/FCD/MUZAFFARPUR/WRD/GR-01,A. E. Work at Vijay Chapra at (Muzaffarpur) (0-1 KM LBGE U/S of Akharaghat),A. E. Work at Vijay Chapra at (Muzaffarpur) (0-1 KM LBGE U/S of Akharaghat),2955464.0,INR,INR,2020-12-17 21:04:39+00:00,2020-12-17T20:51:13.708000+00:00,2020-12-22T09:31:00+00:00,BIMAL KUMAR NIRAJ,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL DIVISION, MUZAFFARPUR",VINAY KUMAR SINGH,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,29600.0,5000.0,590.0
6301,03/2020-21/FCWDD/LALGANJ/WRD,A.E. WORK IN BETWEEN 19.50 KM TO 20.80 KM  OF TIRHUT EMBANKMENT NEAR VILLAGE DHARFARI (AGENDA NO. 168/17/2021),A.E. WORK IN BETWEEN 19.50 KM TO 20.80 KM  OF TIRHUT EMBANKMENT NEAR VILLAGE DHARFARI (AGENDA NO. 168/17/2021),3666250.0,INR,INR,2020-12-17 21:37:13+00:00,2020-12-17T21:23:33.672000+00:00,2020-12-22T09:31:00+00:00,BIMAL KUMAR NIRAJ,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL DIVISION, MUZAFFARPUR",VINAY KUMAR SINGH,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,36700.0,5000.0,590.0
6300,02/2020-21/FCWDD/LALGANJ/WRD,A.E work in between 12 KM to 12.740 KM and 14 KM to 14.760 KM of Tirhut Embankment near village Hussepur (Agenda No.-168/16/2020),A.E work in between 12 KM to 12.740 KM and 14 KM to 14.760 KM of Tirhut Embankment near village Hussepur (Agenda No.-168/16/2020),10022635.0,INR,INR,2020-12-17 21:22:25+00:00,2020-12-17T21:05:51.835000+00:00,2020-12-22T09:31:00+00:00,RAJEEV RANJAN,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL AND WATER DRAINAGE DIVISION, LALGANJ",VINAY KUMAR SINGH,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,200500.0,10000.0,3540.0
6303,RCD/MOTIHARI-10/2020-21,"Improvement work of Gayghat Harsidhi road in km. 0.00 to 11.755 (Total length 11.755 km.)  for the year 2020-21 under road division, Motihari.","Improvement work of Gayghat Harsidhi road in km. 0.00 to 11.755 (Total length 11.755 km.)  for the year 2020-21 under road division, Motihari.",149534656.0,INR,INR,2020-12-18 07:35:12+00:00,2020-12-18T05:52:59.644000+00:00,2022-07-29T08:30:53+00:00,RAJ KISHORE PRASAD,EE,ROAD DIVISION MOTIHARI,ROAD DIVISION MOTIHARI,AJAY KUMAR AZAD,SE,ROAD CIRCLE MOTIHARI,2505000.0,10000.0,5900.0
6304,01/2020-21/FCD/BEGUSARAI,RAISING AND STRENGTHENING OF CRITICAL REACHES OF LEFT BUDHI GANDAK EMBANKMENT FROM KM 19.10 TO 19.60 22.00 TO 23.00 FROM 26.00 TO 27.00 FROM 46.13 TO 47.80 FROM 48.47 TO 48.74 FROM 49.31 TO 49.67 AND FROM 51.05 TO 52.55 KM,RAISING AND STRENGTHENING OF CRITICAL REACHES OF LEFT BUDHI GANDAK EMBANKMENT FROM KM 19.10 TO 19.60 22.00 TO 23.00 FROM 26.00 TO 27.00 FROM 46.13 TO 47.80 FROM 48.47 TO 48.74 FROM 49.31 TO 49.67 AND FROM 51.05 TO 52.55 KM,96900399.0,INR,INR,2020-12-18 09:00:00+00:00,2020-12-18T07:32:32.654000+00:00,2020-12-26T09:31:00+00:00,Mahesh Prasad Singh,Executive Engineer,Water REsources Department,"Flood Control Division,Begusarai",SATYAJEET,SE,WATER RESOURCES DEPARTMENT,1938100.0,10000.0,5900.0
6305,62/BSBCCL/2020-21 GROUP 12,"CONSTRUCTION OF  50 BEDDED  DR AMBEDKAR KALYAN HOSTEL BESIDE R.K. COLLEGE AT, MADHUBANI","CONSTRUCTION OF  50 BEDDED  DR AMBEDKAR KALYAN HOSTEL BESIDE R.K. COLLEGE AT, MADHUBANI",31377318.0,INR,INR,2020-12-18 08:50:52+00:00,2020-12-18T08:09:31.988000+00:00,2021-03-27T08:19:58+00:00,DGMBSBCCL DARBHANGA,DEPUTY GENERAL MANAGER DARBHANGA,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,628000.0,10000.0,5900.0
6306,NIT/EDN/BVM-TALLY-PMU/2020-01,Selection of agency for Tally software with Financial Management System (FMS) & Payroll Management System (PMS) along with establishing Central Helpdesk and Project Management Unit (PMU) in the office of Education Department and aided facilities working under Education Department in the state of Bihar.,Selection of agency for Tally software with Financial Management System (FMS) & Payroll Management System (PMS) along with establishing Central Helpdesk and Project Management Unit (PMU) in the office of Education Department and aided facilities working under Education Department in the state of Bihar.,0.0,INR,INR,2020-12-18 10:12:37+00:00,2020-12-18T08:15:01.854000+00:00,2021-07-28T07:19:29+00:00,GIRIWAR DAYAL SINGH,"ADDITIONAL SECRETARY, EDUCATION DEPARTMENT, BIHAR",EDUCATION DEPARTMENT,"VIKASH BHAWAN, NEW SECRETARIAT, PATNA, BIHAR - 800001.",GIRIWAR DAYAL SINGH,"ADDTIONAL SECRETARY, EDUCATION DEPARTMENT, BIHAR",EDUCATION DEPARTMENT,1000000.0,10000.0,590.0
6308,62/BSBCCL/2020-21 GROUP 14,"720 capacity Rajkiya Ambedkar Residential School  at Kalhanta Patori , Darbhanga","720 capacity Rajkiya Ambedkar Residential School  at Kalhanta Patori , Darbhanga",493801618.0,INR,INR,2020-12-18 09:10:05+00:00,2020-12-18T08:54:51.126000+00:00,2021-01-09T11:23:53+00:00,DGMBSBCCL DARBHANGA,DEPUTY GENERAL MANAGER DARBHANGA,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,5939000.0,10000.0,5900.0
6309,62/BSBCCL/2020-21 GROUP 15,"CONSTRUCTION OF  50 BEDDED  BOY`S HOSTELIN THE CAMPUS OF MADARSA JAMIA JAMHURIA MOHIUL ULUM  AT ARAI SINGHWADA , DARBHANGA","CONSTRUCTION OF  50 BEDDED  BOY`S HOSTELIN THE CAMPUS OF MADARSA JAMIA JAMHURIA MOHIUL ULUM  AT ARAI SINGHWADA , DARBHANGA",28256195.0,INR,INR,2020-12-18 09:19:33+00:00,2020-12-18T09:10:43.709000+00:00,2021-04-29T09:13:42+00:00,DGMBSBCCL DARBHANGA,DEPUTY GENERAL MANAGER DARBHANGA,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,566000.0,10000.0,3540.0
6311,62/BSBCCL/20-21 GROUP 02,construction of football stadium at  udakishanganj and gawalpara block in madhepura district,construction of football stadium at  udakishanganj and gawalpara block in madhepura district,27447861.0,INR,INR,2020-12-18 11:39:44+00:00,2020-12-18T11:07:44.388000+00:00,2021-07-02T11:32:09+00:00,DGM BSBCCL SAHARSA,DEPUTY GENERAL MANAGER SAHARSA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,549000.0,10000.0,3540.0
6312,01/2020-21/FCD/HATHAURI/01,ANTI EROSION WORK IN BETWEEN K.M. 64.500 TO K.M. 65.00 OF HAYAGHAT KARACHIN EMBANKMENT (RIGHT BANK) (GROUP-01),ANTI EROSION WORK IN BETWEEN K.M. 64.500 TO K.M. 65.00 OF HAYAGHAT KARACHIN EMBANKMENT (RIGHT BANK) (GROUP-01),5649660.0,INR,INR,2020-12-18 11:36:30+00:00,2020-12-18T11:17:10.739000+00:00,2020-12-26T09:31:00+00:00,ABHINANDAN KUMAR,EE,"FLOOD CONTROL DIVISION, HATHAURI","FLOOD CONTROL DIVISION, HATHAURI",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,113000.0,10000.0,590.0
6313,62/BSBCCL/20-21 GROUP 03,construction of football stadium at  murliganj and chausa block in madhepura district,construction of football stadium at  murliganj and chausa block in madhepura district,27403258.0,INR,INR,2020-12-18 11:47:37+00:00,2020-12-18T11:40:15.777000+00:00,2021-01-11T11:51:18+00:00,DGM BSBCCL SAHARSA,DEPUTY GENERAL MANAGER SAHARSA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,549000.0,10000.0,3540.0
6315,03SBD/2020-21/GR02/FCD/DARBHANGA,"Restoration and protection work from km 34.560 to 35.580, km 40.420 to 41.410, km 42.030 to 43.310 and km 43.710 to 44.780 in Khiroi left embankment","Restoration and protection work from km 34.560 to 35.580, km 40.420 to 41.410, km 42.030 to 43.310 and km 43.710 to 44.780 in Khiroi left embankment",65741772.0,INR,INR,2020-12-18 13:29:18+00:00,2020-12-18T12:28:45.130000+00:00,2020-12-26T09:31:00+00:00,NALINI RANJAN PRASAD (SE),SE,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL CIRCLE, DARBHANGA",Nalni Ranjan Prasad,SE,Water Resources Department,1314900.0,10000.0,5900.0
6314,03SBD/2020-21/GR01/FCD/DARBHANGA,A.E. Work from km 47.00 to km 47.50 of Khiroi Right Embankment near village Chandi and Ojhaul,A.E. Work from km 47.00 to km 47.50 of Khiroi Right Embankment near village Chandi and Ojhaul,20293430.0,INR,INR,2020-12-18 13:28:00+00:00,2020-12-18T12:03:54.528000+00:00,2020-12-26T09:31:00+00:00,NALINI RANJAN PRASAD (SE),SE,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL CIRCLE, DARBHANGA",Nalni Ranjan Prasad,SE,Water Resources Department,405900.0,10000.0,3540.0
6316,03SBD/2020-21/GR03/FCD/DARBHANGA,Strengthening and protection work of Ekmi Sirniya Embankment from km 1.7 to km 1.85 and km 2.5 to 3.0 and near AFS at 0.5 km & 4.5 km,Strengthening and protection work of Ekmi Sirniya Embankment from km 1.7 to km 1.85 and km 2.5 to 3.0 and near AFS at 0.5 km & 4.5 km,19673235.0,INR,INR,2020-12-18 13:30:32+00:00,2020-12-18T12:38:32.141000+00:00,2020-12-26T09:31:00+00:00,NALINI RANJAN PRASAD (SE),SE,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL CIRCLE, DARBHANGA",Nalni Ranjan Prasad,SE,Water Resources Department,393500.0,10000.0,3540.0
6320,01/2020-21/WDD/SAMASTIPUR/01,"Repair and  Maintenance of  A-Type Quarters  for chief engineer, flood control and Drainage, water resource department, samastipur under Drainage Division Samastipur (GROUP-01)","Repair and  Maintenance of  A-Type Quarters  for chief engineer, flood control and Drainage, water resource department, samastipur under Drainage Division Samastipur (GROUP-01)",2458578.0,INR,INR,2020-12-18 15:33:32+00:00,2020-12-18T14:20:03.814000+00:00,2021-02-22T10:36:55+00:00,SHASHI SINHA,EE,"FLOOD CONTROL AND DRAINAGE DIVISION, SAMASTIPUR","FLOOD CONTROL AND DRAINAGE DIVISION, SAMASTIPUR",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,49200.0,5000.0,590.0
6319,NIT-04/2020/21/GR02/FCD/DARBHANGA,A.E. Work from Km 10.00 to Km 10.50 of Ekami-Sirnia Embankment in Near village Sirnia,A.E. Work from Km 10.00 to Km 10.50 of Ekami-Sirnia Embankment in Near village Sirnia,10271233.0,INR,INR,2020-12-18 13:32:30+00:00,2020-12-18T13:12:57.083000+00:00,2020-12-23T09:31:00+00:00,NALINI RANJAN PRASAD (SE),SE,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL CIRCLE, DARBHANGA",Nalni Ranjan Prasad,SE,Water Resources Department,205500.0,10000.0,3540.0
6317,NIT-04/2020/21/GR01/FCD/DARBHANGA,A.E. work on K. L .E. from km 10.50 to km 11.25 near village dhadhiya in length of 750 m and on K.R.E from km 10.50 to km 10.90 in length of 400m for protection of embankment (Laganma and railway bridge),A.E. work on K. L .E. from km 10.50 to km 11.25 near village dhadhiya in length of 750 m and on K.R.E from km 10.50 to km 10.90 in length of 400m for protection of embankment (Laganma and railway bridge),18185941.0,INR,INR,2020-12-18 13:31:37+00:00,2020-12-18T13:04:23.591000+00:00,2020-12-23T09:31:00+00:00,NALINI RANJAN PRASAD (SE),SE,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL CIRCLE, DARBHANGA",Nalni Ranjan Prasad,SE,Water Resources Department,363800.0,10000.0,3540.0
6322,01/2020-21/WDD/SAMASTIPUR/02,Repair and maintenance of B-Type quarter of Gandak Project Colony Jitwarpur Samastipur under Drainage Division Samastipur (GROUP-02),Repair and maintenance of B-Type quarter of Gandak Project Colony Jitwarpur Samastipur under Drainage Division Samastipur (GROUP-02),1696705.0,INR,INR,2020-12-18 15:31:42+00:00,2020-12-18T14:53:24.928000+00:00,2021-03-01T06:18:25+00:00,SHASHI SINHA,EE,"FLOOD CONTROL AND DRAINAGE DIVISION, SAMASTIPUR","FLOOD CONTROL AND DRAINAGE DIVISION, SAMASTIPUR",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,33900.0,5000.0,590.0
6324,01/SBD/2020-21/FCD/GOPALGANJ/GR-02,Raising & Strengthening of Saran Embankment from 124.70 km to 126.50 km in length of 1.80 km,Raising & Strengthening of Saran Embankment from 124.70 km to 126.50 km in length of 1.80 km,143391207.0,INR,INR,2020-12-18 17:53:51+00:00,2020-12-18T16:17:23.351000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,2434000.0,10000.0,5900.0
6325,01/SBD/2020-21/FCD/GOPALGANJ/GR-04,"(i) Sallehpur-Tanduspur Chharki from 5.00 km to 10.50 km (Agenda no.- 168/175/2021), (ii) A.E. Work from 0.0 km to 1.110 km of Dipau Chharki (Agenda no.- 168/176/2021), (iii) A.E. work from 0.0 km to 2.30 km of Hasanpur Chharki","(i) Sallehpur-Tanduspur Chharki from 5.00 km to 10.50 km (Agenda no.- 168/175/2021), (ii) A.E. Work from 0.0 km to 1.110 km of Dipau Chharki (Agenda no.- 168/176/2021), (iii) A.E. work from 0.0 km to 2.30 km of Hasanpur Chharki",99729416.0,INR,INR,2020-12-18 18:20:34+00:00,2020-12-18T17:54:25.487000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,1994600.0,10000.0,5900.0
6327,01/SBD/2020-21/FCD/GOPALGANJ/GR-09,Raising & Strengthening and Protection Work from 0.0 km to 5.120 km of Gousia Chharki,Raising & Strengthening and Protection Work from 0.0 km to 5.120 km of Gousia Chharki,67049706.0,INR,INR,2020-12-18 19:16:21+00:00,2020-12-18T18:52:22.004000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,1341000.0,10000.0,5900.0
6326,01/SBD/2020-21/FCD/GOPALGANJ/GR-08,Raising & strengthening of Saran Emabankment from 122.380 km to 123.180 km in a Length of 0.840 km,Raising & strengthening of Saran Emabankment from 122.380 km to 123.180 km in a Length of 0.840 km,22584003.0,INR,INR,2020-12-18 18:50:22+00:00,2020-12-18T18:21:29.793000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,451700.0,10000.0,3540.0
6328,01/SBD/2020-21/FCD/GOPALGANJ/GR-13,Baikunthpur Retired Line 0.0 km to 7 km & Baikunthpur Retired Line km 7.00 km to 12.40 km,Baikunthpur Retired Line 0.0 km to 7 km & Baikunthpur Retired Line km 7.00 km to 12.40 km,50688349.0,INR,INR,2020-12-18 19:51:11+00:00,2020-12-18T19:17:39.612000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,1013800.0,10000.0,5900.0
6329,01/SBD/2020-21/FCD/GOPALGANJ/GR-03,Raising & strengthening of Bhaisahi-Puraina Chharki from 0.340 km to 3.070 km in a Length of 2.730 km,Raising & strengthening of Bhaisahi-Puraina Chharki from 0.340 km to 3.070 km in a Length of 2.730 km,138771759.0,INR,INR,2020-12-18 20:23:11+00:00,2020-12-18T19:57:21.548000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,2387800.0,10000.0,5900.0
6330,01/SBD/2020-21/FCD/GOPALGANJ/GR-05,A.E. work from 80.00 km to 100.00 km of Saran Embankment,A.E. work from 80.00 km to 100.00 km of Saran Embankment,244222805.0,INR,INR,2020-12-18 20:59:57+00:00,2020-12-18T20:24:13.751000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,3442300.0,10000.0,5900.0
6331,01/SBD/2020-21/FCD/GOPALGANJ/GR-06,Anti Erosion work in between 0.0 km to 9.60 km of Salempur Chharki,Anti Erosion work in between 0.0 km to 9.60 km of Salempur Chharki,199039449.0,INR,INR,2020-12-18 21:31:42+00:00,2020-12-18T21:04:11.765000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,2990400.0,10000.0,5900.0
6332,01/SBD/2020-21/FCD/GOPALGANJ/GR-14,Raising & Strengthening and Protection Work bitween 0.0 km to 3.30 km of Manguraha Chharki,Raising & Strengthening and Protection Work bitween 0.0 km to 3.30 km of Manguraha Chharki,46974121.0,INR,INR,2020-12-18 22:01:39+00:00,2020-12-18T21:32:38.050000+00:00,2020-12-26T10:44:37+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,939500.0,10000.0,5900.0
6333,01/SBD/2020-21/FCD/GOPALGANJ/GR-15,Raising & strengthening of Hirapakar chharki from 0.20 Km to 1.2 Km in length of  1000 m as per per Bis code,Raising & strengthening of Hirapakar chharki from 0.20 Km to 1.2 Km in length of  1000 m as per per Bis code,23954424.0,INR,INR,2020-12-18 22:23:00+00:00,2020-12-18T22:02:19.294000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,479100.0,10000.0,3540.0
6334,01/SBD/2020-21/FCD/GOPALGANJ/GR-07,A.E. work B.S.F. Zamindari Bundh between 0.0 km to 8.25 km,A.E. work B.S.F. Zamindari Bundh between 0.0 km to 8.25 km,279758704.0,INR,INR,2020-12-18 22:51:25+00:00,2020-12-18T22:27:20.059000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,3797600.0,10000.0,5900.0
6335,01/SBD/2020-21/FCD/GOPALGANJ/GR-10,Strengthening of Sallehpur-Tandaspur Chharki between 0.00 TO 5.0 km in critical reaches and Construction of 1.80m toe in a length of 1800 m,Strengthening of Sallehpur-Tandaspur Chharki between 0.00 TO 5.0 km in critical reaches and Construction of 1.80m toe in a length of 1800 m,81997618.0,INR,INR,2020-12-18 23:18:50+00:00,2020-12-18T22:54:45.028000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,1640000.0,10000.0,5900.0
6336,01/SBD/2020-21/FCD/GOPALGANJ/GR-11,A.E. work in between 0.0 km to 1.00 km of Matiari Ringh Bundh & A.E. work From 0.50 km to 0.80 km of Matiari Ringh Bundh,A.E. work in between 0.0 km to 1.00 km of Matiari Ringh Bundh & A.E. work From 0.50 km to 0.80 km of Matiari Ringh Bundh,86106026.0,INR,INR,2020-12-18 23:38:36+00:00,2020-12-18T23:19:30.054000+00:00,2020-12-23T09:31:00+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,1722200.0,10000.0,5900.0
