Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
85580,NIT- 06/2024-25/GR-23,"ward no-09 Mohalla khasganj imli tak me chhote thakur ke ghar se guddu jee , nanhu kumar, tinku kumar, md javed ke ghar hote md iqbal ahmad ke ghar tak path avam nali nirman.","ward no-09 Mohalla khasganj imli tak me chhote thakur ke ghar se guddu jee , nanhu kumar, tinku kumar, md javed ke ghar hote md iqbal ahmad ke ghar tak path avam nali nirman.",944300.0,INR,INR,2025-01-09 13:50:01+00:00,2025-01-06T05:34:32.661000+00:00,2025-04-10T05:43:47+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,19000.0,1250.0,590.0
85564,NIT-24/BCD/KHAGARIA/2024-25,CONSTRUCTION OF ONE STOP CENTRE AT KHAGARIA.,CONSTRUCTION OF ONE STOP CENTRE AT KHAGARIA.,5626875.0,INR,INR,2025-01-06 05:17:57+00:00,2025-01-06T02:14:02.812000+00:00,2025-04-25T09:16:05+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KHAGARIA,EXECUTIVE ENGINEER,BUILDING DIVISION KHAGARIA,"Chitragupta Nagar, Near Town Hall, Khagaria",SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,SUPERINTENDING ENGINEER BUILDING CIRCLE BHAGALPUR,BUILDING CONSTRUCTION DEPARTMENT,112600.0,10000.0,590.0
85587,NIT- 06/2024-25/GR-28,WARD 11 ME SATPUTTI PUL SE  AHSAN SCHOOL HOTE HUE SAHID BABARCHI TAK AWAM HASIB THELA WALA TAK AWAM MOHALLA BAGICHA ME RAFIK KE MAKAN SE JAFIR KE MAKAN TAK AWAM MASJID KE PICCHE AFSHA JABI KE MAKAN TAK AWAM LINK GALI ME  PATH AWAM NALI KA NIRMAN.,WARD 11 ME SATPUTTI PUL SE  AHSAN SCHOOL HOTE HUE SAHID BABARCHI TAK AWAM HASIB THELA WALA TAK AWAM MOHALLA BAGICHA ME RAFIK KE MAKAN SE JAFIR KE MAKAN TAK AWAM MASJID KE PICCHE AFSHA JABI KE MAKAN TAK AWAM LINK GALI ME  PATH AWAM NALI KA NIRMAN.,1799300.0,INR,INR,2025-01-09 14:07:25+00:00,2025-01-06T06:02:43.002000+00:00,2025-04-10T06:12:56+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,36000.0,5000.0,590.0
85581,NIT- 06/2024-25/GR-24,WARD NO.10 TIKULIPAR RAMBALAK YADAV KE MAKAN SE GUDDU YADAV KE MAKAN HOTE KABRISTAN KE BOUNDARY TAK NALI AWAM PATH KA NIRMAN.,WARD NO.10 TIKULIPAR RAMBALAK YADAV KE MAKAN SE GUDDU YADAV KE MAKAN HOTE KABRISTAN KE BOUNDARY TAK NALI AWAM PATH KA NIRMAN.,599500.0,INR,INR,2025-01-09 13:52:51+00:00,2025-01-06T05:38:04.417000+00:00,2025-04-10T05:46:36+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,12000.0,1250.0,590.0
85588,NIT- 06/2024-25/GR-29,WARD 11 ME SIRAJ JE KE MAKAN SE SATTAR JE KE MAKAN TAK NALI AWAM PATH KE MARAMATTI.,WARD 11 ME SIRAJ JE KE MAKAN SE SATTAR JE KE MAKAN TAK NALI AWAM PATH KE MARAMATTI.,108800.0,INR,INR,2025-01-09 14:11:34+00:00,2025-01-06T06:10:55.189000+00:00,2025-04-12T05:05:43+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,2500.0,500.0,590.0
85586,NIT- 06/2024-25/GR-27,"ward no-10 Mohalla Tikulipar anil paswan ke makan se surymani prasad, prem kumar, arvind kumar, sadhu yadav ke makan hote reena singh ke makan tak avam ranjeet kumar ke makan se munna yadav ke makan tak avam late kaisar yadav ke makan se J P singh ke makan hote subodh kumar ke makan tak ka purn bhag me path avam nali ka nirman.","ward no-10 Mohalla Tikulipar anil paswan ke makan se surymani prasad, prem kumar, arvind kumar, sadhu yadav ke makan hote reena singh ke makan tak avam ranjeet kumar ke makan se munna yadav ke makan tak avam late kaisar yadav ke makan se J P singh ke makan hote subodh kumar ke makan tak ka purn bhag me path avam nali ka nirman.",1298400.0,INR,INR,2025-01-09 14:03:57+00:00,2025-01-06T05:59:10.136000+00:00,2025-04-10T05:55:43+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,26000.0,2500.0,590.0
85590,NIT- 06/2024-25/GR-31,"WARD 12 IMADPUR ME LAXMAN MAHTO KE MAKAN SE CHHOTE SAW KE MAKAN HOTE HUE HOREL PANDIT TAK AWAM BIRENDRA MAHTO KE MAKAN KE PASS NALI,PATH AWAM NALI SLAB KA NIRMAN.","WARD 12 IMADPUR ME LAXMAN MAHTO KE MAKAN SE CHHOTE SAW KE MAKAN HOTE HUE HOREL PANDIT TAK AWAM BIRENDRA MAHTO KE MAKAN KE PASS NALI,PATH AWAM NALI SLAB KA NIRMAN.",999600.0,INR,INR,2025-01-09 14:14:34+00:00,2025-01-06T06:21:25.151000+00:00,2025-04-12T05:11:01+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20000.0,2500.0,590.0
85598,NIT- 06/2024-25/GR-36,Ward 14 me rehmat bhai k ghar se iqbal sahab k ghar hote raja k ghar k aage tak path evm nali nirmaan,Ward 14 me rehmat bhai k ghar se iqbal sahab k ghar hote raja k ghar k aage tak path evm nali nirmaan,2194900.0,INR,INR,2025-01-09 14:29:09+00:00,2025-01-06T07:18:33.935000+00:00,2025-04-09T12:41:58+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,44000.0,5000.0,590.0
85595,NIT- 06/2024-25/GR-34,"ward no-13 Mohalla chhajju Badi adaan me shahid ke makan se irfan mistri ke makan tak avam abbu nasar ke makan se md manjur , nafees , naushad , hafiz pravej avam shahjahan ke ghar hote huye sultana ke ghar tak avam badi adaan me link gali sahit paver block path avam nali ka nirman.","ward no-13 Mohalla chhajju Badi adaan me shahid ke makan se irfan mistri ke makan tak avam abbu nasar ke makan se md manjur , nafees , naushad , hafiz pravej avam shahjahan ke ghar hote huye sultana ke ghar tak avam badi adaan me link gali sahit paver block path avam nali ka nirman.",1465000.0,INR,INR,2025-01-09 14:23:30+00:00,2025-01-06T06:45:48.163000+00:00,2025-04-12T05:25:11+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,29300.0,2500.0,590.0
85599,NIT- 06/2024-25/GR-37,ward no-14 Raja danish ke ghar se Gaffar sahab ke ghar hote docter sageer sahab se master ismayeel ke ghar hote huye pappu miya ke ghar tak nali avam path nirman.,ward no-14 Raja danish ke ghar se Gaffar sahab ke ghar hote docter sageer sahab se master ismayeel ke ghar hote huye pappu miya ke ghar tak nali avam path nirman.,1702500.0,INR,INR,2025-01-09 14:31:49+00:00,2025-01-06T07:21:25.214000+00:00,2025-04-09T12:46:14+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,34100.0,5000.0,590.0
85596,NIT- 06/2024-25/GR-35,"ward no-13 Mohalla chhajju me javir ke ghar se shahkamal masjid hote late abid marhum ke ghar se md shahab , fahim  ke jameen hote huye pashchim payeen tak avam jafar master se shahid mithayee wala tak link gali sahit path avam nali ka nirman.","ward no-13 Mohalla chhajju me javir ke ghar se shahkamal masjid hote late abid marhum ke ghar se md shahab , fahim  ke jameen hote huye pashchim payeen tak avam jafar master se shahid mithayee wala tak link gali sahit path avam nali ka nirman.",2122000.0,INR,INR,2025-01-09 14:26:25+00:00,2025-01-06T06:52:01.703000+00:00,2025-04-12T05:29:32+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,42500.0,5000.0,590.0
85600,NIT- 06/2024-25/GR-38,ward 15 me chaudhary colony me Mantu Kevat ke ghar se Virendra prasad anganwadi tk avam indradev prasad k ghar se yadunandan prasad k ghar tk nali ka nirman,ward 15 me chaudhary colony me Mantu Kevat ke ghar se Virendra prasad anganwadi tk avam indradev prasad k ghar se yadunandan prasad k ghar tk nali ka nirman,2017000.0,INR,INR,2025-01-09 14:34:26+00:00,2025-01-06T07:24:48.145000+00:00,2025-04-13T06:41:10+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,40500.0,5000.0,590.0
85592,NIT- 06/2024-25/GR-32,ward no-12 Ravidas tola me vijay wakil se samudayeek bhawan avam vijay wakil se arvind das hote huye vijay wakil ke naya makan tak path avam nali nirman.,ward no-12 Ravidas tola me vijay wakil se samudayeek bhawan avam vijay wakil se arvind das hote huye vijay wakil ke naya makan tak path avam nali nirman.,529600.0,INR,INR,2025-01-09 14:17:24+00:00,2025-01-06T06:32:06.959000+00:00,2025-04-12T05:14:29+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,10600.0,1250.0,590.0
85585,NIT NO- 12/E/PATLIPUTRA/2024  Gr-01,"Construction Of Boundary Wall, Toilet Block Office Room Store Room Pathway etc at Digha For Cow Shade Under PIU Pmc","Construction Of Boundary Wall, Toilet Block Office Room Store Room Pathway etc at Digha For Cow Shade Under PIU Pmc",6908149.0,INR,INR,2025-01-06 06:08:44+00:00,2025-01-06T05:57:37.069000+00:00,2025-10-10T06:45:00+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",138200.0,10000.0,590.0
85615,"GR-02/Re-NIT-05 (SBD)/2024-25/LAEO/WD-01, BETIAH",CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT MALAHI BALUA UNDER BLOCK BARIYA DIST - BETTIAH (WEST CHAMPARAN),CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT MALAHI BALUA UNDER BLOCK BARIYA DIST - BETTIAH (WEST CHAMPARAN),31138370.0,INR,INR,2025-01-06 12:18:06+00:00,2025-01-06T08:28:52.981000+00:00,2025-03-24T05:46:53+00:00,MANISH KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-1, Bettiah",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,622800.0,10000.0,5900.0
85616,NIT- 06/2024-25/GR-39,ward 15 choudhary colony me ranjeet prasad k ghar se chandradev prasad k ghar tk avam dhobiya gali me satyam ITI se kunti lodge tk avam nagendra prasad k ghar se amit kumar k ghar tk avam ratnesh k ghar se dakhsin mukul k ghar tk path avam nali ka nirman,ward 15 choudhary colony me ranjeet prasad k ghar se chandradev prasad k ghar tk avam dhobiya gali me satyam ITI se kunti lodge tk avam nagendra prasad k ghar se amit kumar k ghar tk avam ratnesh k ghar se dakhsin mukul k ghar tk path avam nali ka nirman,1282500.0,INR,INR,2025-01-09 14:36:57+00:00,2025-01-06T08:29:35.292000+00:00,2025-04-13T06:44:52+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,25700.0,2500.0,590.0
85597,ACR-01-SHK,"CONSTRUCTION OF ADDITIONAL CLASSROOM(2 ACR) AT +2 HIGH SCHOOL JAGDAMBA SAMAS,BLOCK-BARBIGHA,DISTT-SHEIKHPURA","CONSTRUCTION OF ADDITIONAL CLASSROOM(2 ACR) AT +2 HIGH SCHOOL JAGDAMBA SAMAS,BLOCK-BARBIGHA,DISTT-SHEIKHPURA",3117000.0,INR,INR,2025-01-06 10:04:50+00:00,2025-01-06T07:15:28.611000+00:00,2025-02-24T07:27:53+00:00,VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,"DEO OFFICE, ABHYAAS MADHY VIDYALAY CAMPUS,SHEIKHPURA PIN-811105",VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,62500.0,5000.0,590.0
85621,NIT- 06/2024-25/GR-41,"ward 16 jitendra kumar ji (vidhayak ji) k makan se sunil kumar sinha, amit kumar kmakan hote hue parmanand prasad k makan tak avam lav kush k makan se radhelal dharmshala tk  avam anil kumar k makan se rajendra prasad k makan tk bajranji sharma ke makan se pankaj je mukhiya tak nali ka nirman.","ward 16 jitendra kumar ji (vidhayak ji) k makan se sunil kumar sinha, amit kumar kmakan hote hue parmanand prasad k makan tak avam lav kush k makan se radhelal dharmshala tk  avam anil kumar k makan se rajendra prasad k makan tk bajranji sharma ke makan se pankaj je mukhiya tak nali ka nirman.",2412900.0,INR,INR,2025-01-09 14:43:17+00:00,2025-01-06T08:40:34.952000+00:00,2025-04-13T06:59:04+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,48500.0,5000.0,590.0
85624,NIT- 06/2024-25/GR-43,ward no-17 me Bichli masjid dukan se late mojahir ke makan tak avam suresh saw ke dukan se munna painter ke makan tak nali marammati avam paver block nirman.,ward no-17 me Bichli masjid dukan se late mojahir ke makan tak avam suresh saw ke dukan se munna painter ke makan tak nali marammati avam paver block nirman.,806500.0,INR,INR,2025-01-09 14:51:32+00:00,2025-01-06T08:51:50.423000+00:00,2025-04-12T07:26:45+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,16200.0,1250.0,590.0
85618,NIT- 06/2024-25/GR-40,"ward 16 saryu prasad k gharse sharvan kumar k ghar tak avam ishwar saav k makan se murari prasad sinha k makan tak avam gautam patel k makan se bablu verma k ghar tk avam bishnu prasad k ghar se virendra prasad k ghar tk avam shrikant prasad nirala k ghar se bhusan kumar rai k jameen tk avam amber mohalla me slab, path avam nali nirman","ward 16 saryu prasad k gharse sharvan kumar k ghar tak avam ishwar saav k makan se murari prasad sinha k makan tak avam gautam patel k makan se bablu verma k ghar tk avam bishnu prasad k ghar se virendra prasad k ghar tk avam shrikant prasad nirala k ghar se bhusan kumar rai k jameen tk avam amber mohalla me slab, path avam nali nirman",1523500.0,INR,INR,2025-01-09 14:40:09+00:00,2025-01-06T08:35:10.910000+00:00,2025-04-13T06:55:33+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,30500.0,5000.0,590.0
85623,NIT- 06/2024-25/GR-42,"ward no-17 me Moja-Musadpur , thana no-120 ke antargat khata no-202 , khesra no-1175 khtiyani rakwa-40 decimil kism-dargah maindan me anganwadi kendra ke upar samudayeek bhwan ka nirman.","ward no-17 me Moja-Musadpur , thana no-120 ke antargat khata no-202 , khesra no-1175 khtiyani rakwa-40 decimil kism-dargah maindan me anganwadi kendra ke upar samudayeek bhwan ka nirman.",2493500.0,INR,INR,2025-01-09 14:48:52+00:00,2025-01-06T08:48:44.959000+00:00,2025-04-13T07:02:11+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,49900.0,5000.0,590.0
85602,ACR-03,"CONSTRUCTION OF ACR (2 ACR) AT +2 HIGH SCHOOL NIMI,BLOCK-SHEKHOPURSARAI","CONSTRUCTION OF ACR (2 ACR) AT +2 HIGH SCHOOL NIMI,BLOCK-SHEKHOPURSARAI",3117000.0,INR,INR,2025-01-06 10:01:58+00:00,2025-01-06T07:38:58.512000+00:00,2025-02-24T08:11:28+00:00,VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,"DEO OFFICE, ABHYAAS MADHY VIDYALAY CAMPUS,SHEIKHPURA PIN-811105",VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,62500.0,5000.0,590.0
85606,ACR-04,"CONSTRUCTION OF ADDITIONAL CLASSROOMS(2 ACR) AT P.S KANYA MAKTAB PAHADIYA,BLOCK-SHEKHOPURSARAI,DISTT-SHEIKHPURA","CONSTRUCTION OF ADDITIONAL CLASSROOMS(2 ACR) AT P.S KANYA MAKTAB PAHADIYA,BLOCK-SHEKHOPURSARAI,DISTT-SHEIKHPURA",2594000.0,INR,INR,2025-01-06 10:01:19+00:00,2025-01-06T07:53:39.618000+00:00,2025-02-24T07:56:18+00:00,VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,"DEO OFFICE, ABHYAAS MADHY VIDYALAY CAMPUS,SHEIKHPURA PIN-811105",VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,52000.0,5000.0,590.0
85625,ACR-10,"CONSTRUCTION OF ADDITIONAL CLASSROOMS(3 ACR) AT UHS GAGRI,BLOCK-SHEIKHPURA,DISTT-SHEIKHPURA.","CONSTRUCTION OF ADDITIONAL CLASSROOMS(3 ACR) AT UHS GAGRI,BLOCK-SHEIKHPURA,DISTT-SHEIKHPURA.",2594000.0,INR,INR,2025-01-06 09:56:49+00:00,2025-01-06T08:52:02.480000+00:00,2025-02-24T08:19:52+00:00,VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,"DEO OFFICE, ABHYAAS MADHY VIDYALAY CAMPUS,SHEIKHPURA PIN-811105",VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,85000.0,5000.0,590.0
85631,NIT- 06/2024-25/GR-47,"Ward 18 chottipahari me dinesh ji k makan se fakira mahto k zameen se dinesh ji k makan hote hue umesh mistri k makan tak, kiran k makan se pramod k makan tak evm tahlu mahto k makan se pramod k makan tak path evm nali nirmaan.","Ward 18 chottipahari me dinesh ji k makan se fakira mahto k zameen se dinesh ji k makan hote hue umesh mistri k makan tak, kiran k makan se pramod k makan tak evm tahlu mahto k makan se pramod k makan tak path evm nali nirmaan.",1666800.0,INR,INR,2025-01-09 15:06:21+00:00,2025-01-06T09:03:35.343000+00:00,2025-04-13T07:05:47+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,33500.0,5000.0,590.0
85626,NIT- 06/2024-25/GR-44,WARD 17 KAGZI MOHALLA ME BARIK KHAN KE MAKAN SE BABBAN CRP KE MAKAN TAK PATH AWAM NALI AWAM TAHIR HASAN SE DAK BANGLA ROAD TAK NALI AWAM LATE TRILOKI THAKUR KE MAKAN SE DAK BANGLA ROAD TAK NALI MARAMATI KA KARYA.,WARD 17 KAGZI MOHALLA ME BARIK KHAN KE MAKAN SE BABBAN CRP KE MAKAN TAK PATH AWAM NALI AWAM TAHIR HASAN SE DAK BANGLA ROAD TAK NALI AWAM LATE TRILOKI THAKUR KE MAKAN SE DAK BANGLA ROAD TAK NALI MARAMATI KA KARYA.,599700.0,INR,INR,2025-01-09 14:54:08+00:00,2025-01-06T08:54:57.722000+00:00,2025-04-12T07:36:37+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,12000.0,1250.0,590.0
85628,MIT/EQUIP/16/2024-25/PH-02,Supply of Pharmacy Lab equipment and furniture Items in the Premises of Muzaffarpur Institute of Technology,Supply of Pharmacy Lab equipment and furniture Items in the Premises of Muzaffarpur Institute of Technology,4000000.0,INR,INR,2025-01-06 09:43:43+00:00,2025-01-06T08:58:29.286000+00:00,2025-11-20T10:34:51+00:00,Dr. Mithilesh Kumar Jha,Principal,MIT Muzaffarpur,"laxmi chowk, MIT, Muzaffarpur-842003",Dr. Mithilesh Kumar Jha,Principal,MIT Muzaffarpur,,,590.0
85633,ACR-12,"CONSTRUCTION OF ADDITIONAL CLASSROOMS(2 ACR) AT P.S FIRANGIBIGHAI,BLOCK-SHEIKHPURA,DISTT-SHEIKHPURA.","CONSTRUCTION OF ADDITIONAL CLASSROOMS(2 ACR) AT P.S FIRANGIBIGHAI,BLOCK-SHEIKHPURA,DISTT-SHEIKHPURA.",2594000.0,INR,INR,2025-01-06 09:55:25+00:00,2025-01-06T09:06:38.929000+00:00,2025-02-24T08:23:55+00:00,VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,"DEO OFFICE, ABHYAAS MADHY VIDYALAY CAMPUS,SHEIKHPURA PIN-811105",VINOD KUMAR SHARMA,DISTRICT EDUCATION OFFICER,BIHAR EDUCATION PROJECT COUNCIL,52000.0,5000.0,590.0
85630,NIT- 06/2024-25/GR-46,ward no-17 Imambada ke pichhe se rahmatullah ke makan se hote huye Nawajish husain makan tak nali ka nirman.,ward no-17 Imambada ke pichhe se rahmatullah ke makan se hote huye Nawajish husain makan tak nali ka nirman.,432500.0,INR,INR,2025-01-09 15:03:21+00:00,2025-01-06T09:00:33.897000+00:00,2025-04-12T08:27:41+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,8700.0,750.0,590.0
85636,NIT- 06/2024-25/GR-51,"Ward 19 me Abhishek kumar ke makan se Motilal Paswan ke makan hote Babloo yadav ke makan tak evam Suresh paswan ke makan se Pawan kumar ke makan hote hue Umesh Paswan ke makan tak evam Magdh colony me evam Mantu sharma ke makan se Jaysurya ke makan tak Naali marammati, slab ,nali evam path Nirmaan.","Ward 19 me Abhishek kumar ke makan se Motilal Paswan ke makan hote Babloo yadav ke makan tak evam Suresh paswan ke makan se Pawan kumar ke makan hote hue Umesh Paswan ke makan tak evam Magdh colony me evam Mantu sharma ke makan se Jaysurya ke makan tak Naali marammati, slab ,nali evam path Nirmaan.",1740400.0,INR,INR,2025-01-09 15:16:55+00:00,2025-01-06T09:14:52.804000+00:00,2025-04-12T12:37:25+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,34900.0,5000.0,590.0
