Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
16677,NIT NO 01/2021-22 Group 02,A E WORK BETWEEN KM 64.00 TO  KM 67.00 OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL  (BIHAR),A E WORK BETWEEN KM 64.00 TO  KM 67.00 OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL  (BIHAR),12834524.0,INR,INR,2021-12-15 14:46:29+00:00,2021-12-14T13:06:37.432000+00:00,2021-12-22T14:41:55+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,256700.0,10000.0,3540.0
16676,NIT NO 01/2021-22 Group 01,ANTI EROSION WORK AT KM. 50.40  OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL (BIHAR),ANTI EROSION WORK AT KM. 50.40  OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL (BIHAR),4966506.0,INR,INR,2021-12-15 14:45:11+00:00,2021-12-14T11:40:17.353000+00:00,2022-01-05T12:55:41+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,49700.0,5000.0,590.0
16673,SBD - 01/2021-22/FCDBuxar/GR-1,RESTORATION OF BKG EMBANKMENT BETWEEN KM. 1.50 TO K.M. 7.98 IN THE PROPER DESIGN SECTION BEFORE FLOOD 2022.,RESTORATION OF BKG EMBANKMENT BETWEEN KM. 1.50 TO K.M. 7.98 IN THE PROPER DESIGN SECTION BEFORE FLOOD 2022.,33816892.0,INR,INR,2021-12-14 11:39:18+00:00,2021-12-14T11:02:28.665000+00:00,2022-04-19T11:09:30+00:00,Razi Hyder,"EE, FCD, Buxar","FLOOD CONTROL DIVISION, BUXAR",BUXAR,SANJAY KUMAR SRIVASTAVA (SE),"SUPERINTENDING ENGINEER, FLOOD CONTROL CIRCLE, BUXAR",WATER RESOURCE DEPARTMENT,676400.0,10000.0,5900.0
16672,04/2021-22/Ara GR-2,ANTI EROSION WORK IN EAST GANGI IN LEFT EMBANKMENT IN CRITICAL REACHES.BLOCK-SADAR ARA.   (AGENDA NO-180/538/2022),ANTI EROSION WORK IN EAST GANGI IN LEFT EMBANKMENT IN CRITICAL REACHES.BLOCK-SADAR ARA.   (AGENDA NO-180/538/2022),14119074.0,INR,INR,2021-12-14 10:52:44+00:00,2021-12-14T10:43:42.714000+00:00,2022-04-20T12:17:14+00:00,Shambhu Kumar,"Executive Engineer, Flood Control Division, Ara","FLOOD CONTROL DIVISION, ARA","FLOOD CONTROL DIVISION, ARA",SANJAY KUMAR SRIVASTAVA (SE),"SUPERINTENDING ENGINEER, FLOOD CONTROL CIRCLE, BUXAR",WATER RESOURCE DEPARTMENT,282500.0,10000.0,3540.0
16668,04/2021-22/Ara GR-1,"RAISING AND STRENGTHEING WORK OF EAST GANGI LEFT EMBANKMENT BETWEEN KM-3.00 (MAJHUAA) TO KM-6.80 (BSDKAGAON) IN TOTAL LENGTH OF 3.80 KM IN BLOCK-SADAR ARA,DISTT- BHOJPUR. (AGENDA NO-180/537/2022)","RAISING AND STRENGTHEING WORK OF EAST GANGI LEFT EMBANKMENT BETWEEN KM-3.00 (MAJHUAA) TO KM-6.80 (BSDKAGAON) IN TOTAL LENGTH OF 3.80 KM IN BLOCK-SADAR ARA,DISTT- BHOJPUR. (AGENDA NO-180/537/2022)",10507674.0,INR,INR,2021-12-14 10:43:08+00:00,2021-12-14T10:26:14.412000+00:00,2022-04-20T12:15:03+00:00,Shambhu Kumar,"Executive Engineer, Flood Control Division, Ara","FLOOD CONTROL DIVISION, ARA","FLOOD CONTROL DIVISION, ARA",SANJAY KUMAR SRIVASTAVA (SE),"SUPERINTENDING ENGINEER, FLOOD CONTROL CIRCLE, BUXAR",WATER RESOURCE DEPARTMENT,210500.0,10000.0,3540.0
16678,NIT-05/SBD/2021-22,"CONSTRUCTION OF CHECK DAM ON MANI RIVER AND RENOVATION OF ITS PYNE AT VILLAGE GHARHA, BLOCK BARIARPUR IN DISTRICT MUNGER.","CONSTRUCTION OF CHECK DAM ON MANI RIVER AND RENOVATION OF ITS PYNE AT VILLAGE GHARHA, BLOCK BARIARPUR IN DISTRICT MUNGER.",180452064.0,INR,INR,2021-12-14 14:06:40+00:00,2021-12-14T13:10:54.647000+00:00,2021-12-24T13:36:12+00:00,MANOJ KUMAR,EE,WATER RESOURCES DEPARTMENT,"IRRIGATION DIVISION, BIJIKHORWA","ANIL KUMAR,",CE,"IRRIGATION CREATION, WRD, BHAGALPUR",2805000.0,10000.0,5900.0
16683,NIT NO 01/2021-22 Group 04,A.E.WORK  AT KM 72.80  OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL  (BIHAR),A.E.WORK  AT KM 72.80  OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL  (BIHAR),18541469.0,INR,INR,2021-12-15 14:48:50+00:00,2021-12-14T15:27:46.493000+00:00,2022-02-12T11:13:20+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,370900.0,10000.0,3540.0
16679,01/SBD/2021-22/FCWD/PURNEA,"A.E. Work at Pararia Zamindari Embankment in Sikti Block, Dist-Araria on River Noona.","A.E. Work at Pararia Zamindari Embankment in Sikti Block, Dist-Araria on River Noona.",57926184.7,INR,INR,2021-12-14 14:20:50+00:00,2021-12-14T13:15:18.537000+00:00,2022-05-15T06:42:37+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA",RAJENDRA KUMAR MEHTA (CE),CE,WATER RESOURCES DEPARTMENT,1158600.0,10000.0,5900.0
16681,01/2021-22/FCWD/PURNEA,"A.E. Work at Khatahat Embankment between KM 0.285 to 0.360 and KM 0.70 to 0.785 under Block Jalalgarh, Dist. Purnia","A.E. Work at Khatahat Embankment between KM 0.285 to 0.360 and KM 0.70 to 0.785 under Block Jalalgarh, Dist. Purnia",1845772.0,INR,INR,2021-12-14 15:40:14+00:00,2021-12-14T15:02:16.032000+00:00,2022-03-21T08:37:55+00:00,VINAY KUMAR SINGH (SE),SE,WATER RESOURCES DEPARTMENT,"SE, FLOOD CONTROL AND DRAINAGE CIRCLE, PURNEA",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,37000.0,5000.0,590.0
16675,SBD - 01/2021-22/FCDBuxar/GR-2,RESTORATION OF BKG EMBANKMENT BETWEEN K.M. 12.50 TO K.M. 15.50 AT SELECTIVE PLACES IN PROPER DESIGN SECTION AND SLOPE PITCHING WITH GEO BAG IN R/S SLOPE BEFORE FLOOD 2022,RESTORATION OF BKG EMBANKMENT BETWEEN K.M. 12.50 TO K.M. 15.50 AT SELECTIVE PLACES IN PROPER DESIGN SECTION AND SLOPE PITCHING WITH GEO BAG IN R/S SLOPE BEFORE FLOOD 2022,31401374.0,INR,INR,2021-12-14 12:02:04+00:00,2021-12-14T11:31:11.284000+00:00,2022-02-17T11:34:36+00:00,Razi Hyder,"EE, FCD, Buxar","FLOOD CONTROL DIVISION, BUXAR",BUXAR,SANJAY KUMAR SRIVASTAVA (SE),"SUPERINTENDING ENGINEER, FLOOD CONTROL CIRCLE, BUXAR",WATER RESOURCE DEPARTMENT,628100.0,10000.0,5900.0
16685,01/2021-22/FCD1/KHAGARIA/G2,"ANTI EROSION WORK AT KM 40.00, KM 49.00, KM 50.00 AND KM 50.50 OF GOGARI NARAYANPUR EMBANKMENT","ANTI EROSION WORK AT KM 40.00, KM 49.00, KM 50.00 AND KM 50.50 OF GOGARI NARAYANPUR EMBANKMENT",2474781.0,INR,INR,2021-12-14 15:46:09+00:00,2021-12-14T15:33:41.099000+00:00,2022-04-03T09:48:41+00:00,AMAR SINGH,EE,WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL DIVISION, KHAGARIA-1",SATYAJEET,SE,WATER RESOURCES DEPARTMENT,49500.0,5000.0,590.0
16680,NIT NO 01/2021-22 Group 03,A E WORK BETWEEN KM 67.00 TO  KM 68.50 OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL  (BIHAR),A E WORK BETWEEN KM 67.00 TO  KM 68.50 OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL  (BIHAR),7179248.0,INR,INR,2021-12-15 14:47:35+00:00,2021-12-14T14:34:33.979000+00:00,2021-12-20T09:30:01+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,143600.0,10000.0,3540.0
16691,NIT NO 01/2021-22 Group 05,A.E.WORK  BETWEEN KM 76.00  TO 84.00 OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL  (BIHAR),A.E.WORK  BETWEEN KM 76.00  TO 84.00 OF E.K.E UNDER EASTERN EMBANKMENT DIVISION SUPAUL  (BIHAR),13508024.0,INR,INR,2021-12-15 14:49:54+00:00,2021-12-14T16:13:14.903000+00:00,2022-02-12T11:28:32+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,270200.0,10000.0,3540.0
16687,02/2021-22/FCD1/KHAGARIA/G1,CONSTRUCTION OF PUCCA DOWEL ON GN EMBANKMENT BETWEEN 32.00 KM and 51.00 KM AT DIFFERENT PLACES WHERE OVER TOPPING TOOK PLACE DURING FLOOD 2021,CONSTRUCTION OF PUCCA DOWEL ON GN EMBANKMENT BETWEEN 32.00 KM and 51.00 KM AT DIFFERENT PLACES WHERE OVER TOPPING TOOK PLACE DURING FLOOD 2021,3766482.0,INR,INR,2021-12-14 15:57:25+00:00,2021-12-14T15:46:27.929000+00:00,2022-03-15T13:33:41+00:00,AMAR SINGH,EE,WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL DIVISION, KHAGARIA-1",SATYAJEET,SE,WATER RESOURCES DEPARTMENT,37700.0,5000.0,590.0
16689,02/2021-22/FCD1/KHAGARIA/G3,ANTI EROSION WORK IN BETWEEN KM 9.00 to 10.00 of L.B.G.E NEAR JALKAURA,ANTI EROSION WORK IN BETWEEN KM 9.00 to 10.00 of L.B.G.E NEAR JALKAURA,6521836.0,INR,INR,2021-12-14 16:10:26+00:00,2021-12-14T15:57:57.182000+00:00,2022-04-03T09:17:45+00:00,AMAR SINGH,EE,WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL DIVISION, KHAGARIA-1",SATYAJEET,SE,WATER RESOURCES DEPARTMENT,130500.0,5000.0,590.0
16682,01/2021-22/FCD1/KHAGARIA/G1,ANTI EROSION WORK AT KM 19.50 AND KM 21.00 OF GOGARI NARAYANPUR EMBANKMENT,ANTI EROSION WORK AT KM 19.50 AND KM 21.00 OF GOGARI NARAYANPUR EMBANKMENT,1364815.0,INR,INR,2021-12-14 15:32:26+00:00,2021-12-14T15:07:32.126000+00:00,2022-03-15T10:49:53+00:00,AMAR SINGH,EE,WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL DIVISION, KHAGARIA-1",SATYAJEET,SE,WATER RESOURCES DEPARTMENT,27300.0,2500.0,590.0
16690,NIT01SBD/2021-22/EE DD BETTIAH /WRD GR 02,"A.E WORK  MURLIBHARHWA (NEAR PANDIT RAJKUMAR SHUKULA STATUE) ON THE RIGHT BANK OF PANDAI RIVER AND SOFA MANDIR ON THE BANK OF PANDAI RIVER NEAR KAIRI VILLAGE.
(AGENDA NO.- 180/102/2022, 180/110/2022) GR- 02","A.E WORK  MURLIBHARHWA (NEAR PANDIT RAJKUMAR SHUKULA STATUE) ON THE RIGHT BANK OF PANDAI RIVER AND SOFA MANDIR ON THE BANK OF PANDAI RIVER NEAR KAIRI VILLAGE.
(AGENDA NO.- 180/102/2022, 180/110/2022) GR- 02",54821908.0,INR,INR,2021-12-14 16:19:54+00:00,2021-12-14T16:08:34.186000+00:00,2022-04-08T08:58:00+00:00,DINESH KUMAR SINGH YADAV,EE,Water Resources Department Government Of Bihar,"DRAINAGE DIVISION, BETIAH",UMA NATH RAM,SE,water Resources Department,1097000.0,10000.0,5900.0
16692,NIT NO-05/2021-22,Construction of P.C.C road and C.D from old office of nagar Panchayat Mirganj to sabeya main road in ward no-02 under nagar Parishad Mirganj.,Construction of P.C.C road and C.D from old office of nagar Panchayat Mirganj to sabeya main road in ward no-02 under nagar Parishad Mirganj.,4621614.0,INR,INR,2021-12-14 16:33:27+00:00,2021-12-14T16:16:07.351000+00:00,2021-12-28T13:45:42+00:00,"EXECUTIVE OFFICER, MIRGANJ",E.O,NAGAR PANCHAYAT MIRGANJ,MIRGANJ GOPALGANJ,"EXECUTIVE OFFICER, MIRGANJ",E.O,NAGAR PANCHAYAT MIRGANJ,92500.0,5000.0,590.0
16695,01/2021-22/FCD2/KHAGARIA/G1,A.E work between km 4.50 to 5.00 km of B.N Embankment Near-Malpa village.,A.E work between km 4.50 to 5.00 km of B.N Embankment Near-Malpa village.,4760860.0,INR,INR,2021-12-14 17:12:05+00:00,2021-12-14T16:50:34.487000+00:00,2022-04-03T08:33:25+00:00,Ganesh Prasad Singh,Executive Engineer,Water Resources Department,"Flood Control Division-02,Khagaria",SATYAJEET,SE,WATER RESOURCES DEPARTMENT,47700.0,5000.0,590.0
16693,NIT NO- 14/2021-22,Construction of 445 Nos. Soak Pit 1.0M diameter 2.0 meter deep with dry brick honey comb shaft with bricks of Class designation 100B for Handpumps. under P.H Division- Gaya for the year 2021-22.,Construction of 445 Nos. Soak Pit 1.0M diameter 2.0 meter deep with dry brick honey comb shaft with bricks of Class designation 100B for Handpumps. under P.H Division- Gaya for the year 2021-22.,3315695.0,INR,INR,2021-12-14 16:49:40+00:00,2021-12-14T16:17:35.484000+00:00,2022-01-17T08:53:10+00:00,EXECUTIVE ENGINEER (VIVEK KUMAR),EE,PH DIVISION GAYA,"MAA AMBE NIVAS, NEAR VC RESIDENCE GAYA",SE(MD MANZOOR NASEER),SE,PHE CIRCLE GAYA,66400.0,5000.0,590.0
16700,NIT NO 03/2021-22 GROUP 01 UNDER E.K.ED CHANDRAYAN,A E WORK AT KM 96.60 SPUR OF E.K.E UNDER EASTERN KOSI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),A E WORK AT KM 96.60 SPUR OF E.K.E UNDER EASTERN KOSI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),1984145.0,INR,INR,2021-12-15 11:20:48+00:00,2021-12-15T05:11:32.535000+00:00,2022-01-05T11:58:52+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,39700.0,5000.0,590.0
16694,NIT01SBD/2021-22/EE DD BETTIAH /WRD GR 03,"A.E. WORK FOR LEFT EMBANKMENT IMRITI KATAHARWA AND MASAN RIGHT EMBANKMENT KHATAURI VILLAGE ON MASAN RIVER (AGENDA NO.- 180/101/2022, 180/109/2022)      GR- 03","A.E. WORK FOR LEFT EMBANKMENT IMRITI KATAHARWA AND MASAN RIGHT EMBANKMENT KHATAURI VILLAGE ON MASAN RIVER (AGENDA NO.- 180/101/2022, 180/109/2022)      GR- 03",38629655.0,INR,INR,2021-12-14 16:34:05+00:00,2021-12-14T16:20:48.945000+00:00,2022-02-07T15:28:30+00:00,DINESH KUMAR SINGH YADAV,EE,Water Resources Department Government Of Bihar,"DRAINAGE DIVISION, BETIAH",UMA NATH RAM,SE,water Resources Department,772600.0,10000.0,5900.0
16699,NIT NO. 01/2021-22 Date 06.12.2021,"A.E. Work in Old KAS embankment from KM 28.85 to 29.50 (Length- 650 m) and KM 29.83 to 30.13 (300 m) (Agenda No. 180/439/2022) UNDER Flood Control Division, Karhagola","A.E. Work in Old KAS embankment from KM 28.85 to 29.50 (Length- 650 m) and KM 29.83 to 30.13 (300 m) (Agenda No. 180/439/2022) UNDER Flood Control Division, Karhagola",8143347.42,INR,INR,2021-12-15 04:14:53+00:00,2021-12-15T02:38:09.761000+00:00,2022-06-01T09:23:07+00:00,Mukesh Kumar,Executive Engineer,Water Resource Department,"Flood Control Division, Kadhagola",Gopal Chandra Mishra,SUPERINTENDING ENGINEER,WATER RESOURCE DEPARTMENT,162900.0,5000.0,3540.0
16703,02/2021-22/FCD/BEGUSARAI/G01,ANTI EROSION WORK BETWEEN 45.00 TO 46.00 AND 44.00 TO 45.00 KM OF RIGHT BUDHI GANDAK EMBANKMENT,ANTI EROSION WORK BETWEEN 45.00 TO 46.00 AND 44.00 TO 45.00 KM OF RIGHT BUDHI GANDAK EMBANKMENT,14158515.0,INR,INR,2021-12-15 06:54:41+00:00,2021-12-15T06:27:50.936000+00:00,2022-03-27T08:07:33+00:00,Mahesh Prasad Singh,Executive Engineer,Water REsources Department,"Flood Control Division,Begusarai",SATYAJEET,SE,WATER RESOURCES DEPARTMENT,283200.0,10000.0,3540.0
16702,NIT NO 02/2021-22 GROUP 01 UNDER E.K.ED CHANDRAYAN,ANTI EROSION WORK BETWEEN KM. 85.00 TO KM 85.60  OF E.K.E D UNDER EASTERN KOSHI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),ANTI EROSION WORK BETWEEN KM. 85.00 TO KM 85.60  OF E.K.E D UNDER EASTERN KOSHI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),6883590.0,INR,INR,2021-12-15 11:21:59+00:00,2021-12-15T05:52:37.354000+00:00,2022-01-05T12:15:50+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,137700.0,10000.0,590.0
16704,NIT NO 02/2021-22 GROUP 02 UNDER E.K.ED CHANDRAYAN,ANTI EROSION WORK BETWEEN KM. 85.60 TO KM 86.50  OF E.K.E D UNDER EASTERN KOSHI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),ANTI EROSION WORK BETWEEN KM. 85.60 TO KM 86.50  OF E.K.E D UNDER EASTERN KOSHI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),10297604.0,INR,INR,2021-12-15 11:23:02+00:00,2021-12-15T06:33:31.818000+00:00,2022-01-09T13:14:54+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,206000.0,10000.0,3540.0
16698,NIT NO. 01 SBD/ 2021-22 GROUP 02,"Anti Erosion work in between K.M. 0.00 to K.M. 2.00 of Bagdov Jhaua Mahananda Left embankment near village Rajyanpur and Benibari (Agenda No. 180/456/2022) UNDER FLOOD CONTROL DIVISION, SALMARI.","Anti Erosion work in between K.M. 0.00 to K.M. 2.00 of Bagdov Jhaua Mahananda Left embankment near village Rajyanpur and Benibari (Agenda No. 180/456/2022) UNDER FLOOD CONTROL DIVISION, SALMARI.",58222117.32,INR,INR,2021-12-15 04:11:12+00:00,2021-12-15T01:28:52.166000+00:00,2022-04-06T07:02:14+00:00,Pramod Kumar Bharti,Executive Engineer,Water Resource Department,"Flood Control Division, Salmari",Gopal Chandra Mishra,SUPERINTENDING ENGINEER,WATER RESOURCE DEPARTMENT,1164500.0,10000.0,5900.0
16701,IM-2-CHAPAKAL-NIT-04-2021-23/MDP,"Name for the work - Construction of  125mm X 40mm dia. X 61 meter(av.) deep sustainable tube well with India Mark II Hand Pump  and construction of  1.85 Mtr. dia. circular P.C.C. Platform and P.C.C drain  under special central assistencte  to schedule caste sub plan (SCA to SCSP)  under P.H. Division, Madhepura in Madhepura District  for the Year of  2021-22","Name for the work - Construction of  125mm X 40mm dia. X 61 meter(av.) deep sustainable tube well with India Mark II Hand Pump  and construction of  1.85 Mtr. dia. circular P.C.C. Platform and P.C.C drain  under special central assistencte  to schedule caste sub plan (SCA to SCSP)  under P.H. Division, Madhepura in Madhepura District  for the Year of  2021-22",3885000.0,INR,INR,2021-12-15 07:05:24+00:00,2021-12-15T05:52:15.304000+00:00,2021-12-30T07:12:32+00:00,"EXECUTIVE ENGINEER, MADHEPURA DIVISION",EXECUTIVE ENGINEER,Madhepura Division,Madhepura Division,"EXECUTIVE ENGINEER, MADHEPURA",EE,Madhepura Division,81000.0,5000.0,590.0
16697,NIT NO. 01 SBD/ 2021-22 GROUP 01,"Anti Erosion work in between K.M. 19.00 to K.M. 21.15 of JDDMLE at Dhaboul site. (Agenda No. 180/449/2022) UNDER FLOOD CONTROL DIVISION, SALMARI.","Anti Erosion work in between K.M. 19.00 to K.M. 21.15 of JDDMLE at Dhaboul site. (Agenda No. 180/449/2022) UNDER FLOOD CONTROL DIVISION, SALMARI.",45486427.3,INR,INR,2021-12-15 04:09:29+00:00,2021-12-15T00:49:07.281000+00:00,2022-02-23T10:51:45+00:00,Pramod Kumar Bharti,Executive Engineer,Water Resource Department,"Flood Control Division, Salmari",Gopal Chandra Mishra,SUPERINTENDING ENGINEER,WATER RESOURCE DEPARTMENT,909800.0,10000.0,5900.0
16709,NIT-01/2021-22/BGP/GR01,Anti Erosion work before flood 2022 at right bank of river Kiul near village Rasalpur ward No. 14 & 15. (Agenda No 180/489/2022),Anti Erosion work before flood 2022 at right bank of river Kiul near village Rasalpur ward No. 14 & 15. (Agenda No 180/489/2022),9034214.08,INR,INR,2021-12-15 07:52:08+00:00,2021-12-15T07:24:17.341000+00:00,2022-04-05T12:59:12+00:00,ARUN KUMAR,EE,"IRRIGATION MECHNICAL DIVISION, BAUNSI","IRRIGATION MECHNICAL DIVISION, BAUNSI",ZAFFAR RASHID KHAN,SUPERINTENDING ENGINEER,"FLOOD CONTROL CIRCLE, BHAGALPUR",180700.0,10000.0,3540.0
16696,NIT NO. 01 / 2021 - 22,"ANTI EROSION WORK IN BETWEEN K.M. 10.95 TO K.M. 13.25 OF JHAUA DILLI DIWANGANJ MAHANANDA LEFT EMBANKMENT (AZAMNAGAR RING BUNDH) (AGENDA NO. 180/451/2022) UNDER FLOOD CONTROL DIVISION, SALMARI.","ANTI EROSION WORK IN BETWEEN K.M. 10.95 TO K.M. 13.25 OF JHAUA DILLI DIWANGANJ MAHANANDA LEFT EMBANKMENT (AZAMNAGAR RING BUNDH) (AGENDA NO. 180/451/2022) UNDER FLOOD CONTROL DIVISION, SALMARI.",7030958.56,INR,INR,2021-12-15 04:08:08+00:00,2021-12-15T00:13:16.327000+00:00,2022-01-24T10:16:57+00:00,Pramod Kumar Bharti,Executive Engineer,Water Resource Department,"Flood Control Division, Salmari",Gopal Chandra Mishra,SUPERINTENDING ENGINEER,WATER RESOURCE DEPARTMENT,140700.0,5000.0,3540.0
16706,01/2021-22/FCD/BEGUSARAI/G01,"ANTI EROSION WORK BETWEEN KM 0.0 TO 1.08,5.33 TO 6.33,8.95 TO 12.20 OF BISAUA ZAMINDARI BUNDH","ANTI EROSION WORK BETWEEN KM 0.0 TO 1.08,5.33 TO 6.33,8.95 TO 12.20 OF BISAUA ZAMINDARI BUNDH",35850734.0,INR,INR,2021-12-15 07:39:30+00:00,2021-12-15T07:00:47.644000+00:00,2022-04-15T15:48:45+00:00,Mahesh Prasad Singh,Executive Engineer,Water REsources Department,"Flood Control Division,Begusarai",SATYAJEET,SE,WATER RESOURCES DEPARTMENT,717100.0,10000.0,5900.0
16707,NIT NO 02/2021-22 GROUP 03 UNDER E.K.ED CHANDRAYAN,ANTI EROSION WORK AT KM. 87.43 OF E.K.E D UNDER EASTERN KOSHI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),ANTI EROSION WORK AT KM. 87.43 OF E.K.E D UNDER EASTERN KOSHI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),2228225.0,INR,INR,2021-12-15 11:24:11+00:00,2021-12-15T07:02:49.127000+00:00,2022-01-05T11:36:27+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,44600.0,5000.0,590.0
16710,NIT-01/SBD-2021-22-GR-03,"A.E WORK AT RIGHT BANK OF GANGA RIVER FROM DIGHA LOCK TO BATA GALI AND CHAINPUR GHAT TO NASRIGANJ, BLOCK DANAPUR, PATNA (AGENDA NO.180/567/2022 & 180/568/2022).","A.E WORK AT RIGHT BANK OF GANGA RIVER FROM DIGHA LOCK TO BATA GALI AND CHAINPUR GHAT TO NASRIGANJ, BLOCK DANAPUR, PATNA (AGENDA NO.180/567/2022 & 180/568/2022).",40221184.0,INR,INR,2021-12-15 12:29:00+00:00,2021-12-15T07:29:04.785000+00:00,2022-05-06T07:41:00+00:00,Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",DARBHANGA,SHAILENDRA,"CE, FLOOD CONTROL AND DRAINAGE, PATNA",WATER RESOURCES DEPARTMENT,805000.0,10000.0,5900.0
16716,01/2021-22/BD/RUNNISAIDPUR/01,"A.E WORK 2022 AT KM 31.673 TO 31.913 (VILLAGE:-RAMUNI), 32.317 TO 32.467 &  KM 32.467 TO 32.577 TO 33.007  (VILLAGE:- SIRSIYA ) OF  BAGMATI LEFT EMBANKMENT (GROUP-01)","A.E WORK 2022 AT KM 31.673 TO 31.913 (VILLAGE:-RAMUNI), 32.317 TO 32.467 &  KM 32.467 TO 32.577 TO 33.007  (VILLAGE:- SIRSIYA ) OF  BAGMATI LEFT EMBANKMENT (GROUP-01)",7766066.0,INR,INR,2021-12-15 08:43:43+00:00,2021-12-15T08:14:36.111000+00:00,2022-04-26T12:20:26+00:00,SHREENIWAS PRASAD,EE,"BAGMATI DIVISION, RUNNISAIDPUR","BAGMATI DIVISION, RUNNISAIDPUR",RAVINDRA KUMAR,SE,FLOOD CONTROL CIRCLE SITAMARHI,156000.0,10000.0,3540.0
16714,NIT 01/2021-22 UNDER E.K.E.D CHANDRAYAN,A.E.WORK AT KM 98.00 SPUR OF E.K.E. UNDER EASTERN KOSI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),A.E.WORK AT KM 98.00 SPUR OF E.K.E. UNDER EASTERN KOSI EMBANKMENT DIVISION CHANDRAYAN (BIHAR),33689265.0,INR,INR,2021-12-15 11:19:07+00:00,2021-12-15T08:03:23.232000+00:00,2022-02-12T15:40:43+00:00,DHARMENDRA KUMAR,EE,WRD,EASTERN EMBANKMENT DIVISION SUPAUL,Ram Ekbal Mahto,SE,WRD,673800.0,10000.0,5900.0
16713,02/2021-22/FCD1/KHAGARIA/G2,ANTI EROSION WORK  IN BETWEEN KM 6.00 TO 7.00 OF L.B.G.E NEAR KHARDIRA,ANTI EROSION WORK  IN BETWEEN KM 6.00 TO 7.00 OF L.B.G.E NEAR KHARDIRA,7639822.0,INR,INR,2021-12-15 08:08:47+00:00,2021-12-15T07:57:04.498000+00:00,2022-04-03T09:25:08+00:00,AMAR SINGH,EE,WATER RESOURCES DEPARTMENT,"EE, FLOOD CONTROL DIVISION, KHAGARIA-1",SATYAJEET,SE,WATER RESOURCES DEPARTMENT,152800.0,10000.0,3540.0
