Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
24235,NIT NO: 15/CME/PMC/2022,RFP for Selection of Agency for Operation & Maintenance of E-Bill Software for Patna Municipal Corporation.,RFP for Selection of Agency for Operation & Maintenance of E-Bill Software for Patna Municipal Corporation.,0.0,INR,INR,2022-07-13 07:32:04+00:00,2022-07-13T06:50:37.438000+00:00,2023-01-17T07:19:24+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",100000.0,10000.0,590.0
24240,NIT CL/871/2022/129 DATED 13.07.2022,"Supply, Installation, Commissioning of Real Time Ambient Noise Monitoring Stations and its Operation & Maintenance up-to 05  years from their date of commissioning.","Supply, Installation, Commissioning of Real Time Ambient Noise Monitoring Stations and its Operation & Maintenance up-to 05  years from their date of commissioning.",0.0,INR,INR,2022-07-13 11:33:26+00:00,2022-07-13T11:01:12.670000+00:00,2023-04-18T10:04:11+00:00,NEERAJ NARAYAN,MEMBER SECRETARY,BIHAR STATE POLLUTION CONTROL BOARD,"PARIVESH BHAWAN, PATLIPUTRA INDUSTRIAL AREA, PO-SADAQUAT ASHRAM, PATNA 800010",NEERAJ NARAYAN,MEMBER SECRETARY,BIHAR STATE POLLUTION CONTROL BOARD,130000.0,10000.0,590.0
24253,"13/E/KAN/2022-23, Group No.-01","REPAIR OF BOX DRAIN FROM SINGH CEMENT SHOP TO DURGA 
MAKET IN RAMKIRSHNA NAGAR UNDER WARD 30 PMC PATNA.","REPAIR OF BOX DRAIN FROM SINGH CEMENT SHOP TO DURGA 
MAKET IN RAMKIRSHNA NAGAR UNDER WARD 30 PMC PATNA.",158400.0,INR,INR,2022-07-15 08:13:15+00:00,2022-07-15T07:48:31.463000+00:00,2022-08-01T06:09:30+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",3200.0,500.0,590.0
24255,NIT-03/2022-23/NPR-GR01,"EOI for complete site survey, preparation of detailed Project report (DPR), Project Monitoring for installation of CCTV and complete system with infrastructure across Rajgir Municipal Council.","EOI for complete site survey, preparation of detailed Project report (DPR), Project Monitoring for installation of CCTV and complete system with infrastructure across Rajgir Municipal Council.",0.0,INR,INR,2022-07-15 08:34:19+00:00,2022-07-15T08:16:44.980000+00:00,2022-10-17T05:21:37+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,25000.0,5000.0,590.0
24257,"13/E/KAN/2022-23, Group No.-04","REPAIR OF BOX DRAIN HARISHACHAND NAGAR RAILWAY LINE AATA 
CHAKI UNDER UNDER WARD NO -30 PMC PATNA.","REPAIR OF BOX DRAIN HARISHACHAND NAGAR RAILWAY LINE AATA 
CHAKI UNDER UNDER WARD NO -30 PMC PATNA.",349000.0,INR,INR,2022-07-15 08:44:15+00:00,2022-07-15T08:35:57.421000+00:00,2022-08-08T08:36:37+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",7000.0,750.0,590.0
24258,"13/E/KAN/2022-23, Group No.-05","REPAIR OF BOX DRAIN ON SERVICE ROAD FROM STEEL DUKAN TO 
RAMKRISHNA MORE UNDER WARD .30 PMC PATNA","REPAIR OF BOX DRAIN ON SERVICE ROAD FROM STEEL DUKAN TO 
RAMKRISHNA MORE UNDER WARD .30 PMC PATNA",747700.0,INR,INR,2022-07-15 09:10:52+00:00,2022-07-15T09:03:38.903000+00:00,2022-08-08T08:37:37+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",15000.0,1250.0,590.0
24256,"13/E/KAN/2022-23, Group No.-03","Repair of Box Drain at Sipara Dih To Sipara Under ward No-30 
PMC,Patna.","Repair of Box Drain at Sipara Dih To Sipara Under ward No-30 
PMC,Patna.",347800.0,INR,INR,2022-07-15 08:34:47+00:00,2022-07-15T08:21:24.307000+00:00,2022-08-08T07:47:45+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",7000.0,750.0,590.0
24254,"13/E/KAN/2022-23, Group No.-02","Repair of Box Drain at Different Places in Bhupatipur Under ward No-30 
PMC,Patna.","Repair of Box Drain at Different Places in Bhupatipur Under ward No-30 
PMC,Patna.",348000.0,INR,INR,2022-07-15 08:20:23+00:00,2022-07-15T08:14:58.005000+00:00,2022-08-08T07:45:27+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",7000.0,750.0,590.0
24259,"13/E/KAN/2022-23, Group No.-06","CONSTRUCTION OF REPAIR BOX DRAIN UNDER SERVICE ROAD FROM 
D.P HOTEL TO NAGARNOUSA BHAWAN UNDER WARD NO -30 PMC PATNA.","CONSTRUCTION OF REPAIR BOX DRAIN UNDER SERVICE ROAD FROM 
D.P HOTEL TO NAGARNOUSA BHAWAN UNDER WARD NO -30 PMC PATNA.",748900.0,INR,INR,2022-07-15 09:18:52+00:00,2022-07-15T09:13:43.105000+00:00,2022-08-08T08:38:36+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",15000.0,1250.0,590.0
24234,NIT-08/2022-23/BIHARSHARIF Gr.03,"Construction of  27 Nos. new 125mm X 40mm dia X 61 meter deep/  hand operated T/well and 8 Nos. 125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark II Hand Pump with Platform, drain and Soakpit in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif for the year 2022-23","Construction of  27 Nos. new 125mm X 40mm dia X 61 meter deep/  hand operated T/well and 8 Nos. 125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark II Hand Pump with Platform, drain and Soakpit in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif for the year 2022-23",2537130.0,INR,INR,2022-07-13 06:38:48+00:00,2022-07-13T06:16:35.760000+00:00,2022-08-22T10:50:55+00:00,RAMA SHANKAR SINGH,EXECUTIVE ENGINEER,P.H.E.D.,Biharsharif,Superintending Engineer,SE (Manish Anand),"P.H.Circle, Patna",50750.0,5000.0,590.0
24228,NIT NO-06/2022-23/GR-01,"GR NO-01 NAME OF WORK-  Extraction and Taken Back the materials to Divisional Store of  Defunct  IM-II, IM-III & Ordinry tube-wells in different blocks and filling the drilled bore and cleaning the site after extraction of defunct T/Well under  P.H. Division Aurangabad in the  year 2022-23","GR NO-01 NAME OF WORK-  Extraction and Taken Back the materials to Divisional Store of  Defunct  IM-II, IM-III & Ordinry tube-wells in different blocks and filling the drilled bore and cleaning the site after extraction of defunct T/Well under  P.H. Division Aurangabad in the  year 2022-23",717600.0,INR,INR,2022-07-13 06:19:59+00:00,2022-07-12T05:57:51.619000+00:00,2022-08-06T07:04:40+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",14500.0,1250.0,590.0
24241,"NIT CL/870/2022/128, DATED-13.07.2022",Services for Scanning & Digitization of Records/ Documents of Bihar State Pollution Control Board,Services for Scanning & Digitization of Records/ Documents of Bihar State Pollution Control Board,0.0,INR,INR,2022-07-13 12:30:57+00:00,2022-07-13T12:15:10.997000+00:00,2023-03-16T09:34:10+00:00,NEERAJ NARAYAN,MEMBER SECRETARY,BIHAR STATE POLLUTION CONTROL BOARD,"PARIVESH BHAWAN, PATLIPUTRA INDUSTRIAL AREA, PO-SADAQUAT ASHRAM, PATNA 800010",NEERAJ NARAYAN,MEMBER SECRETARY,BIHAR STATE POLLUTION CONTROL BOARD,20000.0,10000.0,590.0
24266,"13/E/KAN/2022-23, Group No.-13","Construction & Repair of Manhole at Sipara Indrpuri Road No-05 Under 
ward No-30 of PMC, Patna","Construction & Repair of Manhole at Sipara Indrpuri Road No-05 Under 
ward No-30 of PMC, Patna",328800.0,INR,INR,2022-07-15 09:57:12+00:00,2022-07-15T09:52:03.148000+00:00,2022-08-08T08:46:42+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",6600.0,750.0,590.0
24263,"13/E/KAN/2022-23, Group No.-11","CONSTRUCTION OF REPAIRING BOX DRAIN AT MAA NURSING FROM 
BUS STAND MAIN ROAD TO RAMANAGAR MAIN ROAD UNDER WARD NO - 30 PMC PATNA","CONSTRUCTION OF REPAIRING BOX DRAIN AT MAA NURSING FROM 
BUS STAND MAIN ROAD TO RAMANAGAR MAIN ROAD UNDER WARD NO - 30 PMC PATNA",348700.0,INR,INR,2022-07-15 09:43:01+00:00,2022-07-15T09:38:49.258000+00:00,2022-08-08T08:44:12+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",7000.0,750.0,590.0
24264,02/2022-23/RCD/RD-BETTIAH/01,"Utility Shifting (Electric Work) of Widening & Strengthening work in Banuchhapar Oil Depot to Chhawani Chowk (Km 0.00 to 2.00) for the year 2022-23 & Supervision by Electric Supply Division, Bettiah. West Champaran (GROUP-01)","Utility Shifting (Electric Work) of Widening & Strengthening work in Banuchhapar Oil Depot to Chhawani Chowk (Km 0.00 to 2.00) for the year 2022-23 & Supervision by Electric Supply Division, Bettiah. West Champaran (GROUP-01)",3762536.0,INR,INR,2022-07-15 10:12:13+00:00,2022-07-15T09:43:49.143000+00:00,2022-07-22T13:57:37+00:00,SAMAL DEO KUMAR,EE,ROAD DIVISION HILSA,ROAD DIVISION HILSA,SAMAL DEO KUMAR,Executive Engineer (Bettiah),ROAD DIVISION BETTIAH,75300.0,5000.0,590.0
24267,"13/E/KAN/2022-23, Group No.-14","Construction of Cross Nala in Two Place near Patna Convent School Under 
ward No-30 of PMC, Patna","Construction of Cross Nala in Two Place near Patna Convent School Under 
ward No-30 of PMC, Patna",616200.0,INR,INR,2022-07-15 10:05:08+00:00,2022-07-15T09:58:28.912000+00:00,2022-08-08T08:47:45+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",12400.0,1250.0,590.0
24262,"13/E/KAN/2022-23, Group No.-10","REPAIR OF BOX DRAIN SITARAM MARKET TO BAZAR IN RAMKRISHAN 
NAGAR UNDER WARD NO - 30 PMC PATNA.","REPAIR OF BOX DRAIN SITARAM MARKET TO BAZAR IN RAMKRISHAN 
NAGAR UNDER WARD NO - 30 PMC PATNA.",734000.0,INR,INR,2022-07-15 09:37:47+00:00,2022-07-15T09:31:55.383000+00:00,2022-08-08T08:42:44+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",15000.0,1250.0,590.0
24260,"13/E/KAN/2022-23, Group No.-07","REPAIR OF BOX DAIN ON SERVICE ROAD FROM DELWA GAO MORE 
TO RAJ KUMAR TIMBER UNDER WARD NO - 30 PMC PATNA.","REPAIR OF BOX DAIN ON SERVICE ROAD FROM DELWA GAO MORE 
TO RAJ KUMAR TIMBER UNDER WARD NO - 30 PMC PATNA.",748000.0,INR,INR,2022-07-15 09:24:23+00:00,2022-07-15T09:19:52.571000+00:00,2022-08-01T08:41:06+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",15000.0,1250.0,590.0
24261,"13/E/KAN/2022-23, Group No.-08","RENOVATION OF WELL IN ROAD NO- 18 SIDE OF SHIV MANDIR 
UNDER WARD NO - 30 PMC PATNA","RENOVATION OF WELL IN ROAD NO- 18 SIDE OF SHIV MANDIR 
UNDER WARD NO - 30 PMC PATNA",743200.0,INR,INR,2022-07-15 09:30:42+00:00,2022-07-15T09:25:26.903000+00:00,2022-07-26T09:31:15+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",14900.0,1250.0,590.0
24268,"13/E/KAN/2022-23, Group No.-15","REPAIR OF ROAD WORK FROM AXIS BANK TO HOUSE OF SRI ARUN 
KUMAR SINHA UNDER WARD NO -32 PMC PATNA.","REPAIR OF ROAD WORK FROM AXIS BANK TO HOUSE OF SRI ARUN 
KUMAR SINHA UNDER WARD NO -32 PMC PATNA.",228424.0,INR,INR,2022-07-15 10:10:27+00:00,2022-07-15T10:06:11.847000+00:00,2023-06-17T08:11:01+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",4600.0,500.0,590.0
24271,"13/E/KAN/2022-23, Group No.-18","REPAIR OF U/G DRAIN FROM F-43 TO F-47 IN EAST INDRA NAGAR 
R0AD NO-05 UNDER WARD NO -33 PMC PATNA.","REPAIR OF U/G DRAIN FROM F-43 TO F-47 IN EAST INDRA NAGAR 
R0AD NO-05 UNDER WARD NO -33 PMC PATNA.",337400.0,INR,INR,2022-07-15 10:27:13+00:00,2022-07-15T10:20:40.353000+00:00,2023-09-18T08:04:42+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",6800.0,750.0,590.0
24270,"13/E/KAN/2022-23, Group No.-17","CONSTRUCTION OF UG DRAIN FROM 90 FT ROAD TO H/O SANTOSH 
PASWAN IN DUSADI PAKARI UNDER WARD NO -33 PMC PATNA.","CONSTRUCTION OF UG DRAIN FROM 90 FT ROAD TO H/O SANTOSH 
PASWAN IN DUSADI PAKARI UNDER WARD NO -33 PMC PATNA.",622095.0,INR,INR,2022-07-15 10:19:41+00:00,2022-07-15T10:15:26.880000+00:00,2023-09-18T07:59:46+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",12500.0,1250.0,590.0
24274,"13/E/KAN/2022-23, Group No.-20","CONSTRUCTION OF U/G DRAIN FROM J- 179 TO J- 187 J SECTOR 
UNDER WARD NO -33 PMC PATNA","CONSTRUCTION OF U/G DRAIN FROM J- 179 TO J- 187 J SECTOR 
UNDER WARD NO -33 PMC PATNA",744798.0,INR,INR,2022-07-15 10:37:23+00:00,2022-07-15T10:33:02.193000+00:00,2022-08-08T08:54:49+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",14900.0,1250.0,590.0
24265,"13/E/KAN/2022-23, Group No.-12","REPAIR OF BOX DRAIN FROM KAMLESH MARKET TO QUALITY SWEETS 
IN RAMKIURSHNA NAGAR UNDER WARD NO -30 PMC PATNA","REPAIR OF BOX DRAIN FROM KAMLESH MARKET TO QUALITY SWEETS 
IN RAMKIURSHNA NAGAR UNDER WARD NO -30 PMC PATNA",732200.0,INR,INR,2022-07-15 09:48:41+00:00,2022-07-15T09:43:58.540000+00:00,2022-08-08T08:45:25+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",15000.0,1250.0,590.0
24272,"13/E/KAN/2022-23, Group No.-19","REPAIR OF U G DRAIN FROM H/O NAGENDRA SINGH TO 
H/O KAILASHPURI THAKUR IN BHABHA COLONY UNDER WARD NO -33 PMC 
PATNA.","REPAIR OF U G DRAIN FROM H/O NAGENDRA SINGH TO 
H/O KAILASHPURI THAKUR IN BHABHA COLONY UNDER WARD NO -33 PMC 
PATNA.",534600.0,INR,INR,2022-07-15 10:32:32+00:00,2022-07-15T10:27:55.245000+00:00,2023-09-18T08:09:17+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",10700.0,1250.0,590.0
24276,"13/E/KAN/2022-23, Group No.-22","Construction of P.C.C Kankarbagh Anchal Parking Zone Under ward No34 of PMC, Patna.","Construction of P.C.C Kankarbagh Anchal Parking Zone Under ward No34 of PMC, Patna.",200900.0,INR,INR,2022-07-15 10:48:22+00:00,2022-07-15T10:42:53.539000+00:00,2022-08-08T08:58:26+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",4100.0,500.0,590.0
24277,"13/E/KAN/2022-23, Group No.-23","CONSTRUCTION OF REPAIRING DRAIN AT KANKARBAGH CIRCLE 
FROM PARKING GATE TO DURGA MANDIR UNDER WARD NO -34 PMC PATNA.","CONSTRUCTION OF REPAIRING DRAIN AT KANKARBAGH CIRCLE 
FROM PARKING GATE TO DURGA MANDIR UNDER WARD NO -34 PMC PATNA.",533200.0,INR,INR,2022-07-15 10:54:09+00:00,2022-07-15T10:48:48.882000+00:00,2022-08-08T08:59:28+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",10700.0,1250.0,590.0
24269,"13/E/KAN/2022-23, Group No.-16","REPAIRING OF ROAD IN PASWAN TOLI LINK ROAD AT 
RAMKRISHNA NAGAR UNDER UNDER WARD NO - 32 PMC PATNA.","REPAIRING OF ROAD IN PASWAN TOLI LINK ROAD AT 
RAMKRISHNA NAGAR UNDER UNDER WARD NO - 32 PMC PATNA.",179400.0,INR,INR,2022-07-15 10:14:56+00:00,2022-07-15T10:11:01.478000+00:00,2023-06-17T09:16:13+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",3600.0,500.0,590.0
24275,"13/E/KAN/2022-23, Group No.-21","CONSTRUCTION OF ESTIMATE FOR REPAIRING OF BOX DRAIN 
KANKARBAGH ANCHAL TO PARKING GATE UNDER WARD NO 34 PMC PATNA.","CONSTRUCTION OF ESTIMATE FOR REPAIRING OF BOX DRAIN 
KANKARBAGH ANCHAL TO PARKING GATE UNDER WARD NO 34 PMC PATNA.",477000.0,INR,INR,2022-07-15 10:42:25+00:00,2022-07-15T10:37:57.428000+00:00,2022-08-08T08:56:28+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",9600.0,750.0,590.0
24282,"13/E/KAN/2022-23, Group No.-28","CONSTRUCTION OF UG DRAIN AND PCC ROAD FROM H/O 
CHANDRAWATI DEVI TO LAXMI NIKETEN IN GANDHI NAGAR UNDER WARD 45 OF PMC 
PATNA.","CONSTRUCTION OF UG DRAIN AND PCC ROAD FROM H/O 
CHANDRAWATI DEVI TO LAXMI NIKETEN IN GANDHI NAGAR UNDER WARD 45 OF PMC 
PATNA.",614938.0,INR,INR,2022-07-15 11:26:56+00:00,2022-07-15T11:22:05.951000+00:00,2022-07-26T09:31:15+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",12300.0,1250.0,590.0
24278,"13/E/KAN/2022-23, Group No.-24","Construction of Approach Road at Different Places From Bypass Nala 
Ford Hospital More Under ward No-44 of PMC, Patna. (Part-02)","Construction of Approach Road at Different Places From Bypass Nala 
Ford Hospital More Under ward No-44 of PMC, Patna. (Part-02)",260800.0,INR,INR,2022-07-15 10:59:18+00:00,2022-07-15T10:54:30.638000+00:00,2022-07-26T09:31:15+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",5300.0,750.0,590.0
24284,"13/E/KAN/2022-23, Group No.-30","CONSTRUCTION OF UG DRAIN AND P.C.C ROAD FROM SHIV MANDIR TO 
H/O RAMADHIN SHARMA IN CHITTRANGUPTA NAGAR UNDER WARD 45 OF PMC PATNA.","CONSTRUCTION OF UG DRAIN AND P.C.C ROAD FROM SHIV MANDIR TO 
H/O RAMADHIN SHARMA IN CHITTRANGUPTA NAGAR UNDER WARD 45 OF PMC PATNA.",730034.0,INR,INR,2022-07-15 11:36:50+00:00,2022-07-15T11:32:07.052000+00:00,2022-07-26T09:31:15+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",14600.0,1250.0,590.0
24279,"13/E/KAN/2022-23, Group No.-25","REPAIRING OF DRAIN FROM MIG -238 TO MIG 239 IN WARD.44 
PMC PATNA.","REPAIRING OF DRAIN FROM MIG -238 TO MIG 239 IN WARD.44 
PMC PATNA.",114200.0,INR,INR,2022-07-15 11:12:09+00:00,2022-07-15T11:08:03.911000+00:00,2023-05-07T07:08:08+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",2900.0,500.0,590.0
24283,"13/E/KAN/2022-23, Group No.-29","CONSTRUCTION OF UG DRAN AND PCC ROAD NEAR DENTAL 
COLLEGE GANDHI NAGAR UNDER WARD 45 OF PMC PATNA.","CONSTRUCTION OF UG DRAN AND PCC ROAD NEAR DENTAL 
COLLEGE GANDHI NAGAR UNDER WARD 45 OF PMC PATNA.",718688.0,INR,INR,2022-07-15 11:31:37+00:00,2022-07-15T11:27:45.819000+00:00,2022-07-26T09:31:15+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",14400.0,1250.0,590.0
24281,"13/E/KAN/2022-23, Group No.-27","CONSTRUCTION OF U/G DRAIN CONNECT TO BOX CHAMBER WORK 
FROM HANUMAN NAGAR SBI ATM SWAD REST AND SUDHA BUTH UNDER WARD NO -44","CONSTRUCTION OF U/G DRAIN CONNECT TO BOX CHAMBER WORK 
FROM HANUMAN NAGAR SBI ATM SWAD REST AND SUDHA BUTH UNDER WARD NO -44",315500.0,INR,INR,2022-07-15 11:21:40+00:00,2022-07-15T11:17:22.467000+00:00,2022-12-26T11:59:05+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",6400.0,750.0,590.0
